"time","mRNA","sti","geno","gene"
6.41666666666667,0.159612107427934,"tnf","wt","Cgn"
6.5,0.156325280481561,"tnf","wt","Cgn"
6.58333333333333,0.153119252889603,"tnf","wt","Cgn"
6.66666666666667,0.14998979149035,"tnf","wt","Cgn"
6.75,0.14693288490181,"tnf","wt","Cgn"
6.83333333333333,0.14394473190244,"tnf","wt","Cgn"
6.91666666666667,0.141021730420625,"tnf","wt","Cgn"
7,0.138160467101004,"tnf","wt","Cgn"
7.08333333333333,0.135357707417435,"tnf","wt","Cgn"
7.16666666666667,0.132610386303941,"tnf","wt","Cgn"
7.25,0.129915599276523,"tnf","wt","Cgn"
7.33333333333333,0.1272705940201,"tnf","wt","Cgn"
7.41666666666667,0.124672762416225,"tnf","wt","Cgn"
7.5,0.12211963298847,"tnf","wt","Cgn"
7.58333333333333,0.119608863743614,"tnf","wt","Cgn"
7.66666666666667,0.117138235387883,"tnf","wt","Cgn"
7.75,0.114705644898597,"tnf","wt","Cgn"
7.83333333333333,0.112309099432608,"tnf","wt","Cgn"
7.91666666666667,0.10994671055388,"tnf","wt","Cgn"
8,0.107616688763497,"tnf","wt","Cgn"
0,0.393529273952483,"lps","mt","Cgn"
0.0833333333333333,0.393529273952483,"lps","mt","Cgn"
0.166666666666667,0.393529273952483,"lps","mt","Cgn"
0.25,0.393529273952483,"lps","mt","Cgn"
0.333333333333333,0.393529273952483,"lps","mt","Cgn"
0.416666666666667,0.393526879114344,"lps","mt","Cgn"
0.5,0.392885610706731,"lps","mt","Cgn"
0.583333333333333,0.391149351667044,"lps","mt","Cgn"
0.666666666666667,0.388375469745248,"lps","mt","Cgn"
0.75,0.384618327076857,"lps","mt","Cgn"
0.833333333333333,0.379929437708905,"lps","mt","Cgn"
0.916666666666667,0.374362777314642,"lps","mt","Cgn"
1,0.369358627214292,"lps","mt","Cgn"
1.08333333333333,0.365959602175144,"lps","mt","Cgn"
1.16666666666667,0.364081608045023,"lps","mt","Cgn"
1.25,0.363644956442125,"lps","mt","Cgn"
1.33333333333333,0.364574133941352,"lps","mt","Cgn"
1.41666666666667,0.366799901842786,"lps","mt","Cgn"
1.5,0.370880755913837,"lps","mt","Cgn"
1.58333333333333,0.377201170472583,"lps","mt","Cgn"
1.66666666666667,0.385643812640474,"lps","mt","Cgn"
1.75,0.396097496719056,"lps","mt","Cgn"
1.83333333333333,0.40845686214356,"lps","mt","Cgn"
1.91666666666667,0.422622068298133,"lps","mt","Cgn"
2,0.438498505320003,"lps","mt","Cgn"
2.08333333333333,0.455996520054919,"lps","mt","Cgn"
2.16666666666667,0.475031156370066,"lps","mt","Cgn"
2.25,0.495521909072257,"lps","mt","Cgn"
2.33333333333333,0.517392490718607,"lps","mt","Cgn"
2.41666666666667,0.540566211515569,"lps","mt","Cgn"
2.5,0.563797509397584,"lps","mt","Cgn"
2.58333333333333,0.58617803969269,"lps","mt","Cgn"
2.66666666666667,0.607752372991072,"lps","mt","Cgn"
2.75,0.628562746786856,"lps","mt","Cgn"
2.83333333333333,0.648649185708184,"lps","mt","Cgn"
2.91666666666667,0.668049617451551,"lps","mt","Cgn"
3,0.686799982642221,"lps","mt","Cgn"
3.08333333333333,0.704934338938944,"lps","mt","Cgn"
3.16666666666667,0.722484959684522,"lps","mt","Cgn"
3.25,0.739482427387958,"lps","mt","Cgn"
3.33333333333333,0.755955722308994,"lps","mt","Cgn"
3.41666666666667,0.771932306401603,"lps","mt","Cgn"
3.5,0.787438202859599,"lps","mt","Cgn"
3.58333333333333,0.802498071494768,"lps","mt","Cgn"
3.66666666666667,0.817135280165862,"lps","mt","Cgn"
3.75,0.831371972465355,"lps","mt","Cgn"
3.83333333333333,0.845229131860019,"lps","mt","Cgn"
3.91666666666667,0.858726642471109,"lps","mt","Cgn"
4,0.871883346670211,"lps","mt","Cgn"
4.08333333333333,0.884717099657584,"lps","mt","Cgn"
4.16666666666667,0.897244821181084,"lps","mt","Cgn"
4.25,0.909482544545486,"lps","mt","Cgn"
4.33333333333333,0.921445463054155,"lps","mt","Cgn"
4.41666666666667,0.933146682474456,"lps","mt","Cgn"
4.5,0.944250957682846,"lps","mt","Cgn"
4.58333333333333,0.954521247912045,"lps","mt","Cgn"
4.66666666666667,0.964001246496812,"lps","mt","Cgn"
4.75,0.972732357633423,"lps","mt","Cgn"
4.83333333333333,0.980753816309503,"lps","mt","Cgn"
4.91666666666667,0.988102801951117,"lps","mt","Cgn"
5,0.994814546115761,"lps","mt","Cgn"
5.08333333333333,1.00092243454321,"lps","mt","Cgn"
5.16666666666667,1.00645810385981,"lps","mt","Cgn"
5.25,1.01145153321637,"lps","mt","Cgn"
5.33333333333333,1.01593113112496,"lps","mt","Cgn"
5.41666666666667,1.01992381774636,"lps","mt","Cgn"
5.5,1.02345510286629,"lps","mt","Cgn"
5.58333333333333,1.02654915978641,"lps","mt","Cgn"
5.66666666666667,1.02922889534413,"lps","mt","Cgn"
5.75,1.03151601626396,"lps","mt","Cgn"
5.83333333333333,1.03343109203269,"lps","mt","Cgn"
5.91666666666667,1.03499361448039,"lps","mt","Cgn"
6,1.03622205424004,"lps","mt","Cgn"
6.08333333333333,1.03713391424906,"lps","mt","Cgn"
6.16666666666667,1.03774578044785,"lps","mt","Cgn"
6.25,1.03807336982229,"lps","mt","Cgn"
6.33333333333333,1.03813157592909,"lps","mt","Cgn"
6.41666666666667,1.03793451203615,"lps","mt","Cgn"
6.5,1.03749555200264,"lps","mt","Cgn"
6.58333333333333,1.03682736901746,"lps","mt","Cgn"
6.66666666666667,1.03594197230801,"lps","mt","Cgn"
6.75,1.03485074192588,"lps","mt","Cgn"
6.83333333333333,1.03356446170997,"lps","mt","Cgn"
6.91666666666667,1.03209335052272,"lps","mt","Cgn"
7,1.03044709184981,"lps","mt","Cgn"
7.08333333333333,1.02863486184907,"lps","mt","Cgn"
7.16666666666667,1.02666535592996,"lps","mt","Cgn"
7.25,1.02454681394043,"lps","mt","Cgn"
7.33333333333333,1.0222870440343,"lps","mt","Cgn"
7.41666666666667,1.01989344528812,"lps","mt","Cgn"
7.5,1.01737302913317,"lps","mt","Cgn"
7.58333333333333,1.01473243966461,"lps","mt","Cgn"
7.66666666666667,1.01197797288658,"lps","mt","Cgn"
7.75,1.00911559494904,"lps","mt","Cgn"
7.83333333333333,1.00615095942922,"lps","mt","Cgn"
7.91666666666667,1.00308942370755,"lps","mt","Cgn"
8,0.999936064485789,"lps","mt","Cgn"
0,0.393529273952483,"tnf","mt","Cgn"
0.0833333333333333,0.393529273952483,"tnf","mt","Cgn"
0.166666666666667,0.393529273952483,"tnf","mt","Cgn"
0.25,0.393529273952483,"tnf","mt","Cgn"
0.333333333333333,0.393529273952483,"tnf","mt","Cgn"
0.416666666666667,0.393529681179741,"tnf","mt","Cgn"
0.5,0.393638724864442,"tnf","mt","Cgn"
0.583333333333333,0.393933964862292,"tnf","mt","Cgn"
0.666666666666667,0.394405646145963,"tnf","mt","Cgn"
0.75,0.395044524774083,"tnf","mt","Cgn"
0.833333333333333,0.395841841104923,"tnf","mt","Cgn"
0.916666666666667,0.396800294209581,"tnf","mt","Cgn"
1,0.400883393582677,"tnf","mt","Cgn"
1.08333333333333,0.41021269187643,"tnf","mt","Cgn"
1.16666666666667,0.424513300794434,"tnf","mt","Cgn"
1.25,0.443524768233616,"tnf","mt","Cgn"
1.33333333333333,0.467000287445848,"tnf","mt","Cgn"
1.41666666666667,0.494696485040422,"tnf","mt","Cgn"
1.5,0.523826252757413,"tnf","mt","Cgn"
1.58333333333333,0.552341477172358,"tnf","mt","Cgn"
1.66666666666667,0.580274354827251,"tnf","mt","Cgn"
1.75,0.607655395470897,"tnf","mt","Cgn"
1.83333333333333,0.634513510414817,"tnf","mt","Cgn"
1.91666666666667,0.660876096277034,"tnf","mt","Cgn"
2,0.686769114338429,"tnf","mt","Cgn"
2.08333333333333,0.71221716574154,"tnf","mt","Cgn"
2.16666666666667,0.737243562749609,"tnf","mt","Cgn"
2.25,0.761870396272309,"tnf","mt","Cgn"
2.33333333333333,0.786118599853719,"tnf","mt","Cgn"
2.41666666666667,0.810004492131838,"tnf","mt","Cgn"
2.5,0.832596495946637,"tnf","mt","Cgn"
2.58333333333333,0.853231505976699,"tnf","mt","Cgn"
2.66666666666667,0.872012051150957,"tnf","mt","Cgn"
2.75,0.889035288800398,"tnf","mt","Cgn"
2.83333333333333,0.904393286082997,"tnf","mt","Cgn"
2.91666666666667,0.918173286663141,"tnf","mt","Cgn"
3,0.930457963419443,"tnf","mt","Cgn"
3.08333333333333,0.941325657912938,"tnf","mt","Cgn"
3.16666666666667,0.950850607309286,"tnf","mt","Cgn"
3.25,0.959103159412291,"tnf","mt","Cgn"
3.33333333333333,0.966149976431587,"tnf","mt","Cgn"
3.41666666666667,0.972054228074728,"tnf","mt","Cgn"
3.5,0.976875774522985,"tnf","mt","Cgn"
3.58333333333333,0.980671339820846,"tnf","mt","Cgn"
3.66666666666667,0.983494676181464,"tnf","mt","Cgn"
3.75,0.985396719683977,"tnf","mt","Cgn"
3.83333333333333,0.986425737813677,"tnf","mt","Cgn"
3.91666666666667,0.9866274692724,"tnf","mt","Cgn"
4,0.986045256464109,"tnf","mt","Cgn"
4.08333333333333,0.984720171039414,"tnf","mt","Cgn"
4.16666666666667,0.98269113286269,"tnf","mt","Cgn"
4.25,0.979995022746379,"tnf","mt","Cgn"
4.33333333333333,0.976666789279032,"tnf","mt","Cgn"
4.41666666666667,0.972739926346237,"tnf","mt","Cgn"
4.5,0.96834746372733,"tnf","mt","Cgn"
4.58333333333333,0.963591970589636,"tnf","mt","Cgn"
4.66666666666667,0.958492465296721,"tnf","mt","Cgn"
4.75,0.953066971001046,"tnf","mt","Cgn"
4.83333333333333,0.947332566603479,"tnf","mt","Cgn"
4.91666666666667,0.941305436223621,"tnf","mt","Cgn"
5,0.935000916078309,"tnf","mt","Cgn"
5.08333333333333,0.928433538904129,"tnf","mt","Cgn"
5.16666666666667,0.921617076052571,"tnf","mt","Cgn"
5.25,0.914564577379783,"tnf","mt","Cgn"
5.33333333333333,0.907288409046461,"tnf","mt","Cgn"
5.41666666666667,0.899800289337355,"tnf","mt","Cgn"
5.5,0.892111322604162,"tnf","mt","Cgn"
5.58333333333333,0.884232031430116,"tnf","mt","Cgn"
5.66666666666667,0.876172387109436,"tnf","mt","Cgn"
5.75,0.867941838529926,"tnf","mt","Cgn"
5.83333333333333,0.859549339542392,"tnf","mt","Cgn"
5.91666666666667,0.851003374896138,"tnf","mt","Cgn"
6,0.842311984815683,"tnf","mt","Cgn"
6.08333333333333,0.833482788289868,"tnf","mt","Cgn"
6.16666666666667,0.824523005140833,"tnf","mt","Cgn"
6.25,0.815439476936772,"tnf","mt","Cgn"
6.33333333333333,0.80623868680905,"tnf","mt","Cgn"
6.41666666666667,0.796926778231075,"tnf","mt","Cgn"
6.5,0.787509572813332,"tnf","mt","Cgn"
6.58333333333333,0.777992587166115,"tnf","mt","Cgn"
6.66666666666667,0.768381048878804,"tnf","mt","Cgn"
6.75,0.758679911661961,"tnf","mt","Cgn"
6.83333333333333,0.748893869696135,"tnf","mt","Cgn"
6.91666666666667,0.739027371228903,"tnf","mt","Cgn"
7,0.729084631459552,"tnf","mt","Cgn"
7.08333333333333,0.719069644748717,"tnf","mt","Cgn"
7.16666666666667,0.708986196188357,"tnf","mt","Cgn"
7.25,0.698837872565544,"tnf","mt","Cgn"
7.33333333333333,0.688628072751869,"tnf","mt","Cgn"
7.41666666666667,0.678360017548528,"tnf","mt","Cgn"
7.5,0.668036759015612,"tnf","mt","Cgn"
7.58333333333333,0.657661189312626,"tnf","mt","Cgn"
7.66666666666667,0.647236049075852,"tnf","mt","Cgn"
7.75,0.636763935356802,"tnf","mt","Cgn"
7.83333333333333,0.626247309144775,"tnf","mt","Cgn"
7.91666666666667,0.615688502495296,"tnf","mt","Cgn"
8,0.605089725285091,"tnf","mt","Cgn"
0,0.23352475204868,"lps","wt","Pdgfb"
0.0833333333333333,0.23352475204868,"lps","wt","Pdgfb"
0.166666666666667,0.23352475204868,"lps","wt","Pdgfb"
0.25,0.23352475204868,"lps","wt","Pdgfb"
0.333333333333333,0.233579636206044,"lps","wt","Pdgfb"
0.416666666666667,0.23673838300746,"lps","wt","Pdgfb"
0.5,0.244307421072153,"lps","wt","Pdgfb"
0.583333333333333,0.255722692015407,"lps","wt","Pdgfb"
0.666666666666667,0.270492278232134,"lps","wt","Pdgfb"
0.75,0.288187176386306,"lps","wt","Pdgfb"
0.833333333333333,0.308472767619099,"lps","wt","Pdgfb"
0.916666666666667,0.333225911652182,"lps","wt","Pdgfb"
1,0.363105778381806,"lps","wt","Pdgfb"
1.08333333333333,0.397456680743579,"lps","wt","Pdgfb"
1.16666666666667,0.435706791391137,"lps","wt","Pdgfb"
1.25,0.477357417379398,"lps","wt","Pdgfb"
1.33333333333333,0.521913729980698,"lps","wt","Pdgfb"
1.41666666666667,0.565657397402404,"lps","wt","Pdgfb"
1.5,0.606827298926824,"lps","wt","Pdgfb"
1.58333333333333,0.64575260878767,"lps","wt","Pdgfb"
1.66666666666667,0.682720401166463,"lps","wt","Pdgfb"
1.75,0.717981034619768,"lps","wt","Pdgfb"
1.83333333333333,0.751752847858902,"lps","wt","Pdgfb"
1.91666666666667,0.784226254958438,"lps","wt","Pdgfb"
2,0.815567316804128,"lps","wt","Pdgfb"
2.08333333333333,0.845920855767106,"lps","wt","Pdgfb"
2.16666666666667,0.875413172023874,"lps","wt","Pdgfb"
2.25,0.904154412469971,"lps","wt","Pdgfb"
2.33333333333333,0.932177114047702,"lps","wt","Pdgfb"
2.41666666666667,0.956023081707834,"lps","wt","Pdgfb"
2.5,0.974248176364959,"lps","wt","Pdgfb"
2.58333333333333,0.987571284905361,"lps","wt","Pdgfb"
2.66666666666667,0.996619351496712,"lps","wt","Pdgfb"
2.75,1.00193913668722,"lps","wt","Pdgfb"
2.83333333333333,1.00400747256577,"lps","wt","Pdgfb"
2.91666666666667,1.00324020632859,"lps","wt","Pdgfb"
3,1,"lps","wt","Pdgfb"
3.08333333333333,0.994603132600465,"lps","wt","Pdgfb"
3.16666666666667,0.987325432344888,"lps","wt","Pdgfb"
3.25,0.978407450136798,"lps","wt","Pdgfb"
3.33333333333333,0.96805897139357,"lps","wt","Pdgfb"
3.41666666666667,0.956462950827483,"lps","wt","Pdgfb"
3.5,0.943778943984215,"lps","wt","Pdgfb"
3.58333333333333,0.930146099901471,"lps","wt","Pdgfb"
3.66666666666667,0.915685771018691,"lps","wt","Pdgfb"
3.75,0.900503789289874,"lps","wt","Pdgfb"
3.83333333333333,0.884692451190803,"lps","wt","Pdgfb"
3.91666666666667,0.868332248851877,"lps","wt","Pdgfb"
4,0.851493379786067,"lps","wt","Pdgfb"
4.08333333333333,0.834237063528788,"lps","wt","Pdgfb"
4.16666666666667,0.816616689884861,"lps","wt","Pdgfb"
4.25,0.798678820319338,"lps","wt","Pdgfb"
4.33333333333333,0.780475465024798,"lps","wt","Pdgfb"
4.41666666666667,0.762677900854242,"lps","wt","Pdgfb"
4.5,0.745589383256828,"lps","wt","Pdgfb"
4.58333333333333,0.729119228048279,"lps","wt","Pdgfb"
4.66666666666667,0.713188349183885,"lps","wt","Pdgfb"
4.75,0.697727775403695,"lps","wt","Pdgfb"
4.83333333333333,0.682677356592521,"lps","wt","Pdgfb"
4.91666666666667,0.667984635591256,"lps","wt","Pdgfb"
5,0.653603864298953,"lps","wt","Pdgfb"
5.08333333333333,0.639495145611462,"lps","wt","Pdgfb"
5.16666666666667,0.625623685102641,"lps","wt","Pdgfb"
5.25,0.611959138412509,"lps","wt","Pdgfb"
5.33333333333333,0.598475042101809,"lps","wt","Pdgfb"
5.41666666666667,0.585148317297969,"lps","wt","Pdgfb"
5.5,0.571958836822731,"lps","wt","Pdgfb"
5.58333333333333,0.55888904768241,"lps","wt","Pdgfb"
5.66666666666667,0.545923641840106,"lps","wt","Pdgfb"
5.75,0.533049269094833,"lps","wt","Pdgfb"
5.83333333333333,0.520254286682232,"lps","wt","Pdgfb"
5.91666666666667,0.507528540900343,"lps","wt","Pdgfb"
6,0.494863176664558,"lps","wt","Pdgfb"
6.08333333333333,0.48225047141972,"lps","wt","Pdgfb"
6.16666666666667,0.469683690294194,"lps","wt","Pdgfb"
6.25,0.457156959779147,"lps","wt","Pdgfb"
6.33333333333333,0.444665157563733,"lps","wt","Pdgfb"
6.41666666666667,0.432203816459915,"lps","wt","Pdgfb"
6.5,0.419769040614909,"lps","wt","Pdgfb"
6.58333333333333,0.407357432439723,"lps","wt","Pdgfb"
6.66666666666667,0.394966028883231,"lps","wt","Pdgfb"
6.75,0.382592245856548,"lps","wt","Pdgfb"
6.83333333333333,0.370233829765286,"lps","wt","Pdgfb"
6.91666666666667,0.357888815240652,"lps","wt","Pdgfb"
7,0.345555488276561,"lps","wt","Pdgfb"
7.08333333333333,0.333232354081363,"lps","wt","Pdgfb"
7.16666666666667,0.320918109041205,"lps","wt","Pdgfb"
7.25,0.308611616269166,"lps","wt","Pdgfb"
7.33333333333333,0.296311884281555,"lps","wt","Pdgfb"
7.41666666666667,0.284018048401429,"lps","wt","Pdgfb"
7.5,0.271729354540525,"lps","wt","Pdgfb"
7.58333333333333,0.259445145055414,"lps","wt","Pdgfb"
7.66666666666667,0.247164846412595,"lps","wt","Pdgfb"
7.75,0.234887958431183,"lps","wt","Pdgfb"
7.83333333333333,0.222614044901398,"lps","wt","Pdgfb"
7.91666666666667,0.210342725402927,"lps","wt","Pdgfb"
8,0.198073668169671,"lps","wt","Pdgfb"
0,0.23352475204868,"tnf","wt","Pdgfb"
0.0833333333333333,0.23352475204868,"tnf","wt","Pdgfb"
0.166666666666667,0.23352475204868,"tnf","wt","Pdgfb"
0.25,0.23352475204868,"tnf","wt","Pdgfb"
0.333333333333333,0.233580530518766,"tnf","wt","Pdgfb"
0.416666666666667,0.236790747682242,"tnf","wt","Pdgfb"
0.5,0.244483119826594,"tnf","wt","Pdgfb"
0.583333333333333,0.256084397488777,"tnf","wt","Pdgfb"
0.666666666666667,0.271094647487009,"tnf","wt","Pdgfb"
0.75,0.289077876068359,"tnf","wt","Pdgfb"
0.833333333333333,0.309644758354032,"tnf","wt","Pdgfb"
0.916666666666667,0.331957276963751,"tnf","wt","Pdgfb"
1,0.355509296722141,"tnf","wt","Pdgfb"
1.08333333333333,0.380142290453182,"tnf","wt","Pdgfb"
1.16666666666667,0.405718005964513,"tnf","wt","Pdgfb"
1.25,0.432115872959153,"tnf","wt","Pdgfb"
1.33333333333333,0.459164699889677,"tnf","wt","Pdgfb"
1.41666666666667,0.483092408013782,"tnf","wt","Pdgfb"
1.5,0.502242465374089,"tnf","wt","Pdgfb"
1.58333333333333,0.517225914150287,"tnf","wt","Pdgfb"
1.66666666666667,0.528575646702446,"tnf","wt","Pdgfb"
1.75,0.536756400616392,"tnf","wt","Pdgfb"
1.83333333333333,0.542173475423251,"tnf","wt","Pdgfb"
1.91666666666667,0.545180334485881,"tnf","wt","Pdgfb"
2,0.546085234634818,"tnf","wt","Pdgfb"
2.08333333333333,0.54515700790064,"tnf","wt","Pdgfb"
2.16666666666667,0.542630103786182,"tnf","wt","Pdgfb"
2.25,0.538708986652559,"tnf","wt","Pdgfb"
2.33333333333333,0.533604281534906,"tnf","wt","Pdgfb"
2.41666666666667,0.529272899334201,"tnf","wt","Pdgfb"
2.5,0.526622096413143,"tnf","wt","Pdgfb"
2.58333333333333,0.525436933489938,"tnf","wt","Pdgfb"
2.66666666666667,0.525529961145783,"tnf","wt","Pdgfb"
2.75,0.526737703983232,"tnf","wt","Pdgfb"
2.83333333333333,0.528917594445976,"tnf","wt","Pdgfb"
2.91666666666667,0.531945298790656,"tnf","wt","Pdgfb"
3,0.535712385056042,"tnf","wt","Pdgfb"
3.08333333333333,0.540124289289519,"tnf","wt","Pdgfb"
3.16666666666667,0.545098541884955,"tnf","wt","Pdgfb"
3.25,0.550563220764782,"tnf","wt","Pdgfb"
3.33333333333333,0.556455602393815,"tnf","wt","Pdgfb"
3.41666666666667,0.56272098532294,"tnf","wt","Pdgfb"
3.5,0.569311664196808,"tnf","wt","Pdgfb"
3.58333333333333,0.576186034981774,"tnf","wt","Pdgfb"
3.66666666666667,0.583307814631569,"tnf","wt","Pdgfb"
3.75,0.590645360554571,"tnf","wt","Pdgfb"
3.83333333333333,0.598171077118449,"tnf","wt","Pdgfb"
3.91666666666667,0.605860898060464,"tnf","wt","Pdgfb"
4,0.613693835095397,"tnf","wt","Pdgfb"
4.08333333333333,0.621651584254689,"tnf","wt","Pdgfb"
4.16666666666667,0.629718182573216,"tnf","wt","Pdgfb"
4.25,0.63787970868443,"tnf","wt","Pdgfb"
4.33333333333333,0.646089997430288,"tnf","wt","Pdgfb"
4.41666666666667,0.652442355364979,"tnf","wt","Pdgfb"
4.5,0.656115316169738,"tnf","wt","Pdgfb"
4.58333333333333,0.657451563883953,"tnf","wt","Pdgfb"
4.66666666666667,0.656749954646491,"tnf","wt","Pdgfb"
4.75,0.654271122106651,"tnf","wt","Pdgfb"
4.83333333333333,0.65024236592574,"tnf","wt","Pdgfb"
4.91666666666667,0.644861915059118,"tnf","wt","Pdgfb"
5,0.638302645781729,"tnf","wt","Pdgfb"
5.08333333333333,0.630715324193224,"tnf","wt","Pdgfb"
5.16666666666667,0.622231434019825,"tnf","wt","Pdgfb"
5.25,0.612965642751777,"tnf","wt","Pdgfb"
5.33333333333333,0.603017952371809,"tnf","wt","Pdgfb"
5.41666666666667,0.592475575014142,"tnf","wt","Pdgfb"
5.5,0.581414568734302,"tnf","wt","Pdgfb"
5.58333333333333,0.569901264070606,"tnf","wt","Pdgfb"
5.66666666666667,0.557993508154207,"tnf","wt","Pdgfb"
5.75,0.545741749702507,"tnf","wt","Pdgfb"
5.83333333333333,0.533189985246307,"tnf","wt","Pdgfb"
5.91666666666667,0.520376584338339,"tnf","wt","Pdgfb"
6,0.50733500922096,"tnf","wt","Pdgfb"
6.08333333333333,0.494094442451283,"tnf","wt","Pdgfb"
6.16666666666667,0.480680334255572,"tnf","wt","Pdgfb"
6.25,0.467114879879247,"tnf","wt","Pdgfb"
6.33333333333333,0.453417435885745,"tnf","wt","Pdgfb"
6.41666666666667,0.439604883212447,"tnf","wt","Pdgfb"
6.5,0.425691943793225,"tnf","wt","Pdgfb"
6.58333333333333,0.411691456686241,"tnf","wt","Pdgfb"
6.66666666666667,0.397614618886127,"tnf","wt","Pdgfb"
6.75,0.383471195337259,"tnf","wt","Pdgfb"
6.83333333333333,0.36926970208718,"tnf","wt","Pdgfb"
6.91666666666667,0.355017566015451,"tnf","wt","Pdgfb"
7,0.340721264133819,"tnf","wt","Pdgfb"
7.08333333333333,0.326386445070467,"tnf","wt","Pdgfb"
7.16666666666667,0.312018035016914,"tnf","wt","Pdgfb"
7.25,0.297620330124739,"tnf","wt","Pdgfb"
7.33333333333333,0.283197077085136,"tnf","wt","Pdgfb"
7.41666666666667,0.268751543402671,"tnf","wt","Pdgfb"
7.5,0.254286578681314,"tnf","wt","Pdgfb"
7.58333333333333,0.23980466807223,"tnf","wt","Pdgfb"
7.66666666666667,0.225307978885814,"tnf","wt","Pdgfb"
7.75,0.210798401242244,"tnf","wt","Pdgfb"
7.83333333333333,0.196277583522981,"tnf","wt","Pdgfb"
7.91666666666667,0.181746963288178,"tnf","wt","Pdgfb"
8,0.167207794239862,"tnf","wt","Pdgfb"
0,0.773220094490331,"lps","mt","Pdgfb"
0.0833333333333333,0.773220094490331,"lps","mt","Pdgfb"
0.166666666666667,0.773220094490331,"lps","mt","Pdgfb"
0.25,0.773220094490331,"lps","mt","Pdgfb"
0.333333333333333,0.773165987765401,"lps","mt","Pdgfb"
0.416666666666667,0.770051984517148,"lps","mt","Pdgfb"
0.5,0.762590161648333,"lps","mt","Pdgfb"
0.583333333333333,0.751336587673665,"lps","mt","Pdgfb"
0.666666666666667,0.736776212200193,"lps","mt","Pdgfb"
0.75,0.719331961744631,"lps","mt","Pdgfb"
0.833333333333333,0.699333392573324,"lps","mt","Pdgfb"
0.916666666666667,0.674913188615686,"lps","mt","Pdgfb"
1,0.645414183324507,"lps","mt","Pdgfb"
1.08333333333333,0.611485934817374,"lps","mt","Pdgfb"
1.16666666666667,0.573694925359908,"lps","mt","Pdgfb"
1.25,0.532535186430626,"lps","mt","Pdgfb"
1.33333333333333,0.488660993184264,"lps","mt","Pdgfb"
1.41666666666667,0.454904722656788,"lps","mt","Pdgfb"
1.5,0.436929902895951,"lps","mt","Pdgfb"
1.58333333333333,0.432718150279786,"lps","mt","Pdgfb"
1.66666666666667,0.440509224271061,"lps","mt","Pdgfb"
1.75,0.458768011966983,"lps","mt","Pdgfb"
1.83333333333333,0.486155735186688,"lps","mt","Pdgfb"
1.91666666666667,0.521504840055603,"lps","mt","Pdgfb"
2,0.563797098110262,"lps","mt","Pdgfb"
2.08333333333333,0.612144508183098,"lps","mt","Pdgfb"
2.16666666666667,0.665772640858814,"lps","mt","Pdgfb"
2.25,0.724006113107325,"lps","mt","Pdgfb"
2.33333333333333,0.786073730169206,"lps","mt","Pdgfb"
2.41666666666667,0.841304287013611,"lps","mt","Pdgfb"
2.5,0.884898794448253,"lps","mt","Pdgfb"
2.58333333333333,0.918345456054694,"lps","mt","Pdgfb"
2.66666666666667,0.942942140208097,"lps","mt","Pdgfb"
2.75,0.959820723175772,"lps","mt","Pdgfb"
2.83333333333333,0.969968318835371,"lps","mt","Pdgfb"
2.91666666666667,0.974245793198135,"lps","mt","Pdgfb"
3,0.973403910999608,"lps","mt","Pdgfb"
