"time","mRNA","sti","geno","gene"
0.833333333333333,0.692002274596579,"lps","wt","Mt2"
0.916666666666667,0.692002274596579,"lps","wt","Mt2"
1,0.692002274596579,"lps","wt","Mt2"
1.08333333333333,0.692002274596579,"lps","wt","Mt2"
1.16666666666667,0.692002274596579,"lps","wt","Mt2"
1.25,0.692002274596579,"lps","wt","Mt2"
1.33333333333333,0.692002274596579,"lps","wt","Mt2"
1.41666666666667,0.692002289967801,"lps","wt","Mt2"
1.5,0.692003186185772,"lps","wt","Mt2"
1.58333333333333,0.692007143387639,"lps","wt","Mt2"
1.66666666666667,0.692016420873724,"lps","wt","Mt2"
1.75,0.692033241299614,"lps","wt","Mt2"
1.83333333333333,0.69205979150513,"lps","wt","Mt2"
1.91666666666667,0.692115340093399,"lps","wt","Mt2"
2,0.693162782023397,"lps","wt","Mt2"
2.08333333333333,0.697125970430233,"lps","wt","Mt2"
2.16666666666667,0.70508917060484,"lps","wt","Mt2"
2.25,0.71715714818177,"lps","wt","Mt2"
2.33333333333333,0.732468547910389,"lps","wt","Mt2"
2.41666666666667,0.749226690347267,"lps","wt","Mt2"
2.5,0.765859303352369,"lps","wt","Mt2"
2.58333333333333,0.782156856117702,"lps","wt","Mt2"
2.66666666666667,0.798053581903748,"lps","wt","Mt2"
2.75,0.813494238085183,"lps","wt","Mt2"
2.83333333333333,0.828433962404308,"lps","wt","Mt2"
2.91666666666667,0.842838131187884,"lps","wt","Mt2"
3,0.856682219500547,"lps","wt","Mt2"
3.08333333333333,0.869951663208363,"lps","wt","Mt2"
3.16666666666667,0.882641722926422,"lps","wt","Mt2"
3.25,0.894757349824743,"lps","wt","Mt2"
3.33333333333333,0.90631305326711,"lps","wt","Mt2"
3.41666666666667,0.917332204980545,"lps","wt","Mt2"
3.5,0.927812877638205,"lps","wt","Mt2"
3.58333333333333,0.937707537465957,"lps","wt","Mt2"
3.66666666666667,0.946971409612989,"lps","wt","Mt2"
3.75,0.955567008112092,"lps","wt","Mt2"
3.83333333333333,0.963464036322394,"lps","wt","Mt2"
3.91666666666667,0.970639288731927,"lps","wt","Mt2"
4,0.977076554101451,"lps","wt","Mt2"
4.08333333333333,0.982766519931217,"lps","wt","Mt2"
4.16666666666667,0.987706678232591,"lps","wt","Mt2"
4.25,0.991901232586736,"lps","wt","Mt2"
4.33333333333333,0.99536100647274,"lps","wt","Mt2"
4.41666666666667,0.998103352847891,"lps","wt","Mt2"
4.5,1.00015206496296,"lps","wt","Mt2"
4.58333333333333,1.00153728839563,"lps","wt","Mt2"
4.66666666666667,1.00229543428549,"lps","wt","Mt2"
4.75,1.00246909375406,"lps","wt","Mt2"
4.83333333333333,1.00210695349379,"lps","wt","Mt2"
4.91666666666667,1.00126371251001,"lps","wt","Mt2"
5,1,"lps","wt","Mt2"
5.08333333333333,0.998382294353888,"lps","wt","Mt2"
5.16666666666667,0.996482843261738,"lps","wt","Mt2"
5.25,0.994379584911978,"lps","wt","Mt2"
5.33333333333333,0.992156070266115,"lps","wt","Mt2"
5.41666666666667,0.98990080297032,"lps","wt","Mt2"
5.5,0.987671709962237,"lps","wt","Mt2"
5.58333333333333,0.985473367052345,"lps","wt","Mt2"
5.66666666666667,0.983305926815422,"lps","wt","Mt2"
5.75,0.981169852222035,"lps","wt","Mt2"
5.83333333333333,0.97906591239891,"lps","wt","Mt2"
5.91666666666667,0.976995178447217,"lps","wt","Mt2"
6,0.97495901931796,"lps","wt","Mt2"
6.08333333333333,0.97295909774372,"lps","wt","Mt2"
6.16666666666667,0.97099736622595,"lps","wt","Mt2"
6.25,0.969076063077088,"lps","wt","Mt2"
6.33333333333333,0.967197708516728,"lps","wt","Mt2"
6.41666666666667,0.965365100821111,"lps","wt","Mt2"
6.5,0.96358131252521,"lps","wt","Mt2"
6.58333333333333,0.961849686676692,"lps","wt","Mt2"
6.66666666666667,0.960173833141041,"lps","wt","Mt2"
6.75,0.958557624957154,"lps","wt","Mt2"
6.83333333333333,0.957005194742714,"lps","wt","Mt2"
6.91666666666667,0.955520931148657,"lps","wt","Mt2"
7,0.954109475362074,"lps","wt","Mt2"
7.08333333333333,0.952775717656872,"lps","wt","Mt2"
7.16666666666667,0.951524793991552,"lps","wt","Mt2"
7.25,0.950362082653458,"lps","wt","Mt2"
7.33333333333333,0.949293200948861,"lps","wt","Mt2"
7.41666666666667,0.94832400193825,"lps","wt","Mt2"
7.5,0.947460571216216,"lps","wt","Mt2"
7.58333333333333,0.946709223735325,"lps","wt","Mt2"
7.66666666666667,0.946076500673362,"lps","wt","Mt2"
7.75,0.945569166343371,"lps","wt","Mt2"
7.83333333333333,0.945194205145903,"lps","wt","Mt2"
7.91666666666667,0.944958818562884,"lps","wt","Mt2"
8,0.944870422192555,"lps","wt","Mt2"
0,0.444858605097801,"tnf","wt","Mt2"
0.0833333333333333,0.444858605097801,"tnf","wt","Mt2"
0.166666666666667,0.444858605097801,"tnf","wt","Mt2"
0.25,0.444858605097801,"tnf","wt","Mt2"
0.333333333333333,0.444858605097801,"tnf","wt","Mt2"
0.416666666666667,0.444858605097801,"tnf","wt","Mt2"
0.5,0.444858605097801,"tnf","wt","Mt2"
0.583333333333333,0.444858605097801,"tnf","wt","Mt2"
0.666666666666667,0.444858605097801,"tnf","wt","Mt2"
0.75,0.444858605097801,"tnf","wt","Mt2"
0.833333333333333,0.444858605097801,"tnf","wt","Mt2"
0.916666666666667,0.444858605097801,"tnf","wt","Mt2"
1,0.444858605097801,"tnf","wt","Mt2"
1.08333333333333,0.444858605097801,"tnf","wt","Mt2"
1.16666666666667,0.444858605097801,"tnf","wt","Mt2"
1.25,0.444858605097801,"tnf","wt","Mt2"
1.33333333333333,0.444858605097801,"tnf","wt","Mt2"
1.41666666666667,0.445159469632874,"tnf","wt","Mt2"
1.5,0.449500261945042,"tnf","wt","Mt2"
1.58333333333333,0.458388879387481,"tnf","wt","Mt2"
1.66666666666667,0.470953520524074,"tnf","wt","Mt2"
1.75,0.486220429703807,"tnf","wt","Mt2"
1.83333333333333,0.503116055045627,"tnf","wt","Mt2"
1.91666666666667,0.520468746298951,"tnf","wt","Mt2"
2,0.537039283471818,"tnf","wt","Mt2"
2.08333333333333,0.551812294629857,"tnf","wt","Mt2"
2.16666666666667,0.564201296793791,"tnf","wt","Mt2"
2.25,0.574049627059212,"tnf","wt","Mt2"
2.33333333333333,0.58162134493236,"tnf","wt","Mt2"
2.41666666666667,0.587585749851921,"tnf","wt","Mt2"
2.5,0.592575102907918,"tnf","wt","Mt2"
2.58333333333333,0.596727397025755,"tnf","wt","Mt2"
2.66666666666667,0.600124560752595,"tnf","wt","Mt2"
2.75,0.602841686744589,"tnf","wt","Mt2"
2.83333333333333,0.604947176456815,"tnf","wt","Mt2"
2.91666666666667,0.60650288177068,"tnf","wt","Mt2"
3,0.607564243623602,"tnf","wt","Mt2"
3.08333333333333,0.608180427704438,"tnf","wt","Mt2"
3.16666666666667,0.608394457276741,"tnf","wt","Mt2"
3.25,0.608243343190654,"tnf","wt","Mt2"
3.33333333333333,0.607758211142954,"tnf","wt","Mt2"
3.41666666666667,0.606964426292363,"tnf","wt","Mt2"
3.5,0.605882178556708,"tnf","wt","Mt2"
3.58333333333333,0.604529225712267,"tnf","wt","Mt2"
3.66666666666667,0.60292244978982,"tnf","wt","Mt2"
3.75,0.601077932844347,"tnf","wt","Mt2"
3.83333333333333,0.599010973887476,"tnf","wt","Mt2"
3.91666666666667,0.596736105461557,"tnf","wt","Mt2"
4,0.594267109862909,"tnf","wt","Mt2"
4.08333333333333,0.591617035021694,"tnf","wt","Mt2"
4.16666666666667,0.588798210045666,"tnf","wt","Mt2"
4.25,0.585822260434923,"tnf","wt","Mt2"
4.33333333333333,0.582700122974614,"tnf","wt","Mt2"
4.41666666666667,0.579442060312433,"tnf","wt","Mt2"
4.5,0.576057675227553,"tnf","wt","Mt2"
4.58333333333333,0.572555924597551,"tnf","wt","Mt2"
4.66666666666667,0.568945133069693,"tnf","wt","Mt2"
4.75,0.565233006442861,"tnf","wt","Mt2"
4.83333333333333,0.561426644766232,"tnf","wt","Mt2"
4.91666666666667,0.557532555160703,"tnf","wt","Mt2"
5,0.553556664368943,"tnf","wt","Mt2"
5.08333333333333,0.549504331039799,"tnf","wt","Mt2"
5.16666666666667,0.545380357752697,"tnf","wt","Mt2"
5.25,0.541189002787519,"tnf","wt","Mt2"
5.33333333333333,0.536933991645376,"tnf","wt","Mt2"
5.41666666666667,0.532618523661928,"tnf","wt","Mt2"
5.5,0.528245055696992,"tnf","wt","Mt2"
5.58333333333333,0.523815450744365,"tnf","wt","Mt2"
5.66666666666667,0.519331556195942,"tnf","wt","Mt2"
5.75,0.514795248256356,"tnf","wt","Mt2"
5.83333333333333,0.510208431333129,"tnf","wt","Mt2"
5.91666666666667,0.505573037439712,"tnf","wt","Mt2"
6,0.500891025611182,"tnf","wt","Mt2"
6.08333333333333,0.496164381332291,"tnf","wt","Mt2"
6.16666666666667,0.491395115977628,"tnf","wt","Mt2"
6.25,0.48658526626363,"tnf","wt","Mt2"
6.33333333333333,0.48173689371219,"tnf","wt","Mt2"
6.41666666666667,0.47685208412562,"tnf","wt","Mt2"
6.5,0.471932947072724,"tnf","wt","Mt2"
6.58333333333333,0.466981615385756,"tnf","wt","Mt2"
6.66666666666667,0.462000244668016,"tnf","wt","Mt2"
6.75,0.456991012811877,"tnf","wt","Mt2"
6.83333333333333,0.451956119527006,"tnf","wt","Mt2"
6.91666666666667,0.446897785878579,"tnf","wt","Mt2"
7,0.44181825383526,"tnf","wt","Mt2"
7.08333333333333,0.436719785826759,"tnf","wt","Mt2"
7.16666666666667,0.431604664310746,"tnf","wt","Mt2"
7.25,0.426475191348933,"tnf","wt","Mt2"
7.33333333333333,0.421333688192136,"tnf","wt","Mt2"
7.41666666666667,0.41618249487411,"tnf","wt","Mt2"
7.5,0.411023969813986,"tnf","wt","Mt2"
7.58333333333333,0.405860489427124,"tnf","wt","Mt2"
7.66666666666667,0.4006944477442,"tnf","wt","Mt2"
7.75,0.395528256038353,"tnf","wt","Mt2"
7.83333333333333,0.390364342460235,"tnf","wt","Mt2"
7.91666666666667,0.385205151680769,"tnf","wt","Mt2"
8,0.380053144541485,"tnf","wt","Mt2"
0,0.579699246129233,"lps","mt","Mt2"
0.0833333333333333,0.579699246129233,"lps","mt","Mt2"
0.166666666666667,0.579699246129233,"lps","mt","Mt2"
0.25,0.579699246129233,"lps","mt","Mt2"
0.333333333333333,0.579699246129233,"lps","mt","Mt2"
0.416666666666667,0.579699246129233,"lps","mt","Mt2"
0.5,0.579699246129233,"lps","mt","Mt2"
0.583333333333333,0.579699246129233,"lps","mt","Mt2"
0.666666666666667,0.579699246129233,"lps","mt","Mt2"
0.75,0.579699246129233,"lps","mt","Mt2"
0.833333333333333,0.579699246129233,"lps","mt","Mt2"
0.916666666666667,0.579699246129233,"lps","mt","Mt2"
1,0.579699246129233,"lps","mt","Mt2"
1.08333333333333,0.579699246129233,"lps","mt","Mt2"
1.16666666666667,0.579699246129233,"lps","mt","Mt2"
1.25,0.579699246129233,"lps","mt","Mt2"
1.33333333333333,0.579699246129233,"lps","mt","Mt2"
1.41666666666667,0.579597125083124,"lps","mt","Mt2"
1.5,0.578237994538718,"lps","mt","Mt2"
1.58333333333333,0.575737322004004,"lps","mt","Mt2"
1.66666666666667,0.572560529107791,"lps","mt","Mt2"
1.75,0.569057656719327,"lps","mt","Mt2"
1.83333333333333,0.565465589731866,"lps","mt","Mt2"
1.91666666666667,0.561923069067853,"lps","mt","Mt2"
2,0.559178582376654,"lps","mt","Mt2"
2.08333333333333,0.558670399168601,"lps","mt","Mt2"
2.16666666666667,0.561217741232764,"lps","mt","Mt2"
2.25,0.566921282960757,"lps","mt","Mt2"
2.33333333333333,0.575177006450874,"lps","mt","Mt2"
2.41666666666667,0.584702586838147,"lps","mt","Mt2"
2.5,0.594383051000477,"lps","mt","Mt2"
2.58333333333333,0.604092981169959,"lps","mt","Mt2"
2.66666666666667,0.613806097422486,"lps","mt","Mt2"
2.75,0.623498268892641,"lps","mt","Mt2"
2.83333333333333,0.633147472335319,"lps","mt","Mt2"
2.91666666666667,0.642733751486386,"lps","mt","Mt2"
3,0.652239177206933,"lps","mt","Mt2"
3.08333333333333,0.661647808396049,"lps","mt","Mt2"
3.16666666666667,0.670945653657263,"lps","mt","Mt2"
3.25,0.680120633704148,"lps","mt","Mt2"
3.33333333333333,0.689162544490818,"lps","mt","Mt2"
3.41666666666667,0.698063068806481,"lps","mt","Mt2"
3.5,0.706818424306042,"lps","mt","Mt2"
3.58333333333333,0.715429941803101,"lps","mt","Mt2"
3.66666666666667,0.723899330606579,"lps","mt","Mt2"
3.75,0.73222826355687,"lps","mt","Mt2"
3.83333333333333,0.740418377729031,"lps","mt","Mt2"
3.91666666666667,0.748471275122412,"lps","mt","Mt2"
4,0.756388523336987,"lps","mt","Mt2"
4.08333333333333,0.764171656236653,"lps","mt","Mt2"
4.16666666666667,0.771822174599724,"lps","mt","Mt2"
4.25,0.779341546756897,"lps","mt","Mt2"
4.33333333333333,0.786731209216907,"lps","mt","Mt2"
4.41666666666667,0.793992567280124,"lps","mt","Mt2"
4.5,0.801126995640313,"lps","mt","Mt2"
4.58333333333333,0.808135838974794,"lps","mt","Mt2"
4.66666666666667,0.815020412523224,"lps","mt","Mt2"
4.75,0.821782002655217,"lps","mt","Mt2"
4.83333333333333,0.828421867427016,"lps","mt","Mt2"
4.91666666666667,0.834941237127439,"lps","mt","Mt2"
5,0.841341314813289,"lps","mt","Mt2"
5.08333333333333,0.847623276834445,"lps","mt","Mt2"
5.16666666666667,0.853788273348834,"lps","mt","Mt2"
5.25,0.859837428827454,"lps","mt","Mt2"
5.33333333333333,0.865771842549687,"lps","mt","Mt2"
5.41666666666667,0.871592588148381,"lps","mt","Mt2"
5.5,0.877300658654697,"lps","mt","Mt2"
5.58333333333333,0.882896940221439,"lps","mt","Mt2"
5.66666666666667,0.888382297060774,"lps","mt","Mt2"
5.75,0.893757579574709,"lps","mt","Mt2"
5.83333333333333,0.899023624621382,"lps","mt","Mt2"
5.91666666666667,0.904181255776218,"lps","mt","Mt2"
6,0.909231283588045,"lps","mt","Mt2"
6.08333333333333,0.914174505830278,"lps","mt","Mt2"
6.16666666666667,0.919011707747252,"lps","mt","Mt2"
6.25,0.923743662295808,"lps","mt","Mt2"
6.33333333333333,0.928371130382229,"lps","mt","Mt2"
6.41666666666667,0.932894861094591,"lps","mt","Mt2"
6.5,0.93731559193065,"lps","mt","Mt2"
6.58333333333333,0.941634049021324,"lps","mt","Mt2"
6.66666666666667,0.945850947349867,"lps","mt","Mt2"
6.75,0.949966990966828,"lps","mt","Mt2"
6.83333333333333,0.953982873200847,"lps","mt","Mt2"
6.91666666666667,0.957899276865404,"lps","mt","Mt2"
7,0.961716874461566,"lps","mt","Mt2"
7.08333333333333,0.965436328376837,"lps","mt","Mt2"
7.16666666666667,0.969058291080168,"lps","mt","Mt2"
7.25,0.972583405313207,"lps","mt","Mt2"
7.33333333333333,0.976012304277859,"lps","mt","Mt2"
7.41666666666667,0.979345611820238,"lps","mt","Mt2"
7.5,0.982583942611063,"lps","mt","Mt2"
7.58333333333333,0.985727902322577,"lps","mt","Mt2"
7.66666666666667,0.98877808780206,"lps","mt","Mt2"
7.75,0.991735087241994,"lps","mt","Mt2"
7.83333333333333,0.99459948034694,"lps","mt","Mt2"
7.91666666666667,0.997371838497207,"lps","mt","Mt2"
8,1.00005272490936,"lps","mt","Mt2"
0,0.45919996463046,"tnf","mt","Mt2"
0.0833333333333333,0.45919996463046,"tnf","mt","Mt2"
0.166666666666667,0.45919996463046,"tnf","mt","Mt2"
0.25,0.45919996463046,"tnf","mt","Mt2"
0.333333333333333,0.45919996463046,"tnf","mt","Mt2"
0.416666666666667,0.45919996463046,"tnf","mt","Mt2"
0.5,0.45919996463046,"tnf","mt","Mt2"
0.583333333333333,0.45919996463046,"tnf","mt","Mt2"
0.666666666666667,0.45919996463046,"tnf","mt","Mt2"
0.75,0.45919996463046,"tnf","mt","Mt2"
0.833333333333333,0.45919996463046,"tnf","mt","Mt2"
0.916666666666667,0.45919996463046,"tnf","mt","Mt2"
1,0.45919996463046,"tnf","mt","Mt2"
1.08333333333333,0.45919996463046,"tnf","mt","Mt2"
1.16666666666667,0.45919996463046,"tnf","mt","Mt2"
1.25,0.45919996463046,"tnf","mt","Mt2"
1.33333333333333,0.45919996463046,"tnf","mt","Mt2"
1.41666666666667,0.459281958711842,"tnf","mt","Mt2"
1.5,0.460501972854337,"tnf","mt","Mt2"
1.58333333333333,0.463091064343075,"tnf","mt","Mt2"
1.66666666666667,0.46686474026093,"tnf","mt","Mt2"
1.75,0.471561209798305,"tnf","mt","Mt2"
1.83333333333333,0.47684326105111,"tnf","mt","Mt2"
1.91666666666667,0.482303134199771,"tnf","mt","Mt2"
2,0.487653471442005,"tnf","mt","Mt2"
2.08333333333333,0.492871833205548,"tnf","mt","Mt2"
2.16666666666667,0.497960064704574,"tnf","mt","Mt2"
2.25,0.502920140779379,"tnf","mt","Mt2"
2.33333333333333,0.507754162749058,"tnf","mt","Mt2"
2.41666666666667,0.512464104363535,"tnf","mt","Mt2"
2.5,0.517037559472831,"tnf","mt","Mt2"
2.58333333333333,0.521443678614546,"tnf","mt","Mt2"
2.66666666666667,0.525657380786872,"tnf","mt","Mt2"
2.75,0.529661327101023,"tnf","mt","Mt2"
2.83333333333333,0.533445732802211,"tnf","mt","Mt2"
2.91666666666667,0.537008183854777,"tnf","mt","Mt2"
3,0.540353457980632,"tnf","mt","Mt2"
3.08333333333333,0.543493350042906,"tnf","mt","Mt2"
3.16666666666667,0.546446501669296,"tnf","mt","Mt2"
3.25,0.54923823501216,"tnf","mt","Mt2"
3.33333333333333,0.551900390544936,"tnf","mt","Mt2"
3.41666666666667,0.554470968977637,"tnf","mt","Mt2"
3.5,0.556981284644258,"tnf","mt","Mt2"
3.58333333333333,0.559444917956577,"tnf","mt","Mt2"
3.66666666666667,0.561872655560437,"tnf","mt","Mt2"
3.75,0.564274072710785,"tnf","mt","Mt2"
3.83333333333333,0.566657562684329,"tnf","mt","Mt2"
3.91666666666667,0.569030365478048,"tnf","mt","Mt2"
4,0.571398595810895,"tnf","mt","Mt2"
4.08333333333333,0.573767270445629,"tnf","mt","Mt2"
4.16666666666667,0.576140334847262,"tnf","mt","Mt2"
4.25,0.57852068919424,"tnf","mt","Mt2"
4.33333333333333,0.580910213758068,"tnf","mt","Mt2"
4.41666666666667,0.583309793666723,"tnf","mt","Mt2"
4.5,0.585719343066802,"tnf","mt","Mt2"
4.58333333333333,0.588137828699016,"tnf","mt","Mt2"
4.66666666666667,0.590563292901265,"tnf","mt","Mt2"
4.75,0.592992876053206,"tnf","mt","Mt2"
4.83333333333333,0.595422838475853,"tnf","mt","Mt2"
4.91666666666667,0.597848581799462,"tnf","mt","Mt2"
5,0.600264669812601,"tnf","mt","Mt2"
5.08333333333333,0.602664848805,"tnf","mt","Mt2"
5.16666666666667,0.605042067416478,"tnf","mt","Mt2"
5.25,0.607388496003936,"tnf","mt","Mt2"
5.33333333333333,0.609695545538119,"tnf","mt","Mt2"
5.41666666666667,0.611953891496687,"tnf","mt","Mt2"
5.5,0.61415392093766,"tnf","mt","Mt2"
5.58333333333333,0.616286517275466,"tnf","mt","Mt2"
5.66666666666667,0.618342922431344,"tnf","mt","Mt2"
5.75,0.620314697097551,"tnf","mt","Mt2"
5.83333333333333,0.622193712997571,"tnf","mt","Mt2"
5.91666666666667,0.623972145334264,"tnf","mt","Mt2"
6,0.625642465421361,"tnf","mt","Mt2"
6.08333333333333,0.627197433493877,"tnf","mt","Mt2"
6.16666666666667,0.628630091693078,"tnf","mt","Mt2"
6.25,0.629933757221782,"tnf","mt","Mt2"
6.33333333333333,0.631102015665847,"tnf","mt","Mt2"
6.41666666666667,0.632128714477808,"tnf","mt","Mt2"
6.5,0.633007956618742,"tnf","mt","Mt2"
6.58333333333333,0.633734094354501,"tnf","mt","Mt2"
6.66666666666667,0.634301723202574,"tnf","mt","Mt2"
6.75,0.634705676025926,"tnf","mt","Mt2"
6.83333333333333,0.634941017270228,"tnf","mt","Mt2"
6.91666666666667,0.635003037341017,"tnf","mt","Mt2"
7,0.634887247117377,"tnf","mt","Mt2"
7.08333333333333,0.634589372598821,"tnf","mt","Mt2"
7.16666666666667,0.634105349682158,"tnf","mt","Mt2"
7.25,0.63343131906517,"tnf","mt","Mt2"
7.33333333333333,0.632563621274031,"tnf","mt","Mt2"
7.41666666666667,0.631498791811461,"tnf","mt","Mt2"
7.5,0.630233556422684,"tnf","mt","Mt2"
7.58333333333333,0.628764826476322,"tnf","mt","Mt2"
7.66666666666667,0.627089694457454,"tnf","mt","Mt2"
7.75,0.625205429570088,"tnf","mt","Mt2"
7.83333333333333,0.623109473446421,"tnf","mt","Mt2"
7.91666666666667,0.620799435960269,"tnf","mt","Mt2"
8,0.618273091142145,"tnf","mt","Mt2"
0,0.811000600624973,"lps","wt","B4galt5"
0.0833333333333333,0.811000600624973,"lps","wt","B4galt5"
0.166666666666667,0.811000600624973,"lps","wt","B4galt5"
0.25,0.811000600624973,"lps","wt","B4galt5"
0.333333333333333,0.811518019496127,"lps","wt","B4galt5"
0.416666666666667,0.813009320313931,"lps","wt","B4galt5"
0.5,0.815249798177168,"lps","wt","B4galt5"
0.583333333333333,0.818021502652445,"lps","wt","B4galt5"
0.666666666666667,0.821113993870513,"lps","wt","B4galt5"
0.75,0.824324141898136,"lps","wt","B4galt5"
0.833333333333333,0.827401563524878,"lps","wt","B4galt5"
0.916666666666667,0.829923789892387,"lps","wt","B4galt5"
1,0.831594878920923,"lps","wt","B4galt5"
1.08333333333333,0.832328884864696,"lps","wt","B4galt5"
1.16666666666667,0.832244253116588,"lps","wt","B4galt5"
1.25,0.831658360350335,"lps","wt","B4galt5"
1.33333333333333,0.831078866627565,"lps","wt","B4galt5"
1.41666666666667,0.831088769728785,"lps","wt","B4galt5"
1.5,0.832170558162638,"lps","wt","B4galt5"
1.58333333333333,0.834684035556195,"lps","wt","B4galt5"
1.66666666666667,0.838869597323673,"lps","wt","B4galt5"
1.75,0.844851420393098,"lps","wt","B4galt5"
1.83333333333333,0.852640567726457,"lps","wt","B4galt5"
1.91666666666667,0.862138009909458,"lps","wt","B4galt5"
2,0.873137566026192,"lps","wt","B4galt5"
2.08333333333333,0.885328765974822,"lps","wt","B4galt5"
2.16666666666667,0.898299636322832,"lps","wt","B4galt5"
2.25,0.911539411744307,"lps","wt","B4galt5"
2.33333333333333,0.924517016471391,"lps","wt","B4galt5"
2.41666666666667,0.936984448067473,"lps","wt","B4galt5"
2.5,0.948797542111222,"lps","wt","B4galt5"
2.58333333333333,0.959829564100061,"lps","wt","B4galt5"
2.66666666666667,0.969970738784614,"lps","wt","B4galt5"
2.75,0.979127797139706,"lps","wt","B4galt5"
2.83333333333333,0.98722353543705,"lps","wt","B4galt5"
2.91666666666667,0.99419638609632,"lps","wt","B4galt5"
3,1,"lps","wt","B4galt5"
3.08333333333333,1.00460283996576,"lps","wt","B4galt5"
3.16666666666667,1.00798778507833,"lps","wt","B4galt5"
3.25,1.01015174559075,"lps","wt","B4galt5"
3.33333333333333,1.01110528811274,"lps","wt","B4galt5"
3.41666666666667,1.01087227081125,"lps","wt","B4galt5"
3.5,1.00948948835589,"lps","wt","B4galt5"
3.58333333333333,1.00700632634883,"lps","wt","B4galt5"
3.66666666666667,1.00348442498586,"lps","wt","B4galt5"
3.75,0.998997351701963,"lps","wt","B4galt5"
3.83333333333333,0.9936302825615,"lps","wt","B4galt5"
3.91666666666667,0.987479692159283,"lps","wt","B4galt5"
4,0.980653051805307,"lps","wt","B4galt5"
4.08333333333333,0.973268535771794,"lps","wt","B4galt5"
4.16666666666667,0.965454735387194,"lps","wt","B4galt5"
4.25,0.957350380767537,"lps","wt","B4galt5"
4.33333333333333,0.949082147031534,"lps","wt","B4galt5"
4.41666666666667,0.940684443887742,"lps","wt","B4galt5"
4.5,0.932164666794366,"lps","wt","B4galt5"
4.58333333333333,0.923530164738226,"lps","wt","B4galt5"
4.66666666666667,0.914788242998619,"lps","wt","B4galt5"
4.75,0.905946164314859,"lps","wt","B4galt5"
4.83333333333333,0.897011150022652,"lps","wt","B4galt5"
4.91666666666667,0.887990381160091,"lps","wt","B4galt5"
5,0.878890999544123,"lps","wt","B4galt5"
5.08333333333333,0.869720108818255,"lps","wt","B4galt5"
5.16666666666667,0.86048477547227,"lps","wt","B4galt5"
5.25,0.851192029834713,"lps","wt","B4galt5"
5.33333333333333,0.841848867038849,"lps","wt","B4galt5"
5.41666666666667,0.832462247962839,"lps","wt","B4galt5"
5.5,0.823039100144778,"lps","wt","B4galt5"
5.58333333333333,0.81358631867331,"lps","wt","B4galt5"
