"time","mRNA","sti","geno","gene"
4.83333333333333,1.01294401970059,"lps","mt","B4galt5"
4.91666666666667,1.00666040169311,"lps","mt","B4galt5"
5,1,"lps","mt","B4galt5"
5.08333333333333,0.99297967335744,"lps","mt","B4galt5"
5.16666666666667,0.985616124636158,"lps","mt","B4galt5"
5.25,0.977925906028325,"lps","mt","B4galt5"
5.33333333333333,0.969925424061825,"lps","mt","B4galt5"
5.41666666666667,0.96163094444766,"lps","mt","B4galt5"
5.5,0.953058596766056,"lps","mt","B4galt5"
5.58333333333333,0.944224378996607,"lps","mt","B4galt5"
5.66666666666667,0.935144161897682,"lps","mt","B4galt5"
5.75,0.925833693240079,"lps","mt","B4galt5"
5.83333333333333,0.916308601899809,"lps","mt","B4galt5"
5.91666666666667,0.906584401814661,"lps","mt","B4galt5"
6,0.896676495809116,"lps","mt","B4galt5"
6.08333333333333,0.886600179291971,"lps","mt","B4galt5"
6.16666666666667,0.876370643830911,"lps","mt","B4galt5"
6.25,0.866002980608125,"lps","mt","B4galt5"
6.33333333333333,0.855512183760937,"lps","mt","B4galt5"
6.41666666666667,0.844913153611253,"lps","mt","B4galt5"
6.5,0.834220699787554,"lps","mt","B4galt5"
6.58333333333333,0.823449544242977,"lps","mt","B4galt5"
6.66666666666667,0.812614324172978,"lps","mt","B4galt5"
6.75,0.801729594835896,"lps","mt","B4galt5"
6.83333333333333,0.790809832279644,"lps","mt","B4galt5"
6.91666666666667,0.779869435977676,"lps","mt","B4galt5"
7,0.768922731377225,"lps","mt","B4galt5"
7.08333333333333,0.757983972362749,"lps","mt","B4galt5"
7.16666666666667,0.747067343637385,"lps","mt","B4galt5"
7.25,0.736186963025171,"lps","mt","B4galt5"
7.33333333333333,0.725356883696637,"lps","mt","B4galt5"
7.41666666666667,0.714591096320348,"lps","mt","B4galt5"
7.5,0.703903531142836,"lps","mt","B4galt5"
7.58333333333333,0.693308059999326,"lps","mt","B4galt5"
7.66666666666667,0.682818498257539,"lps","mt","B4galt5"
7.75,0.672448606696823,"lps","mt","B4galt5"
7.83333333333333,0.662212093324733,"lps","mt","B4galt5"
7.91666666666667,0.652122615133174,"lps","mt","B4galt5"
8,0.642193779796098,"lps","mt","B4galt5"
0,0.612659914549651,"tnf","mt","B4galt5"
0.0833333333333333,0.612659914549651,"tnf","mt","B4galt5"
0.166666666666667,0.612659914549651,"tnf","mt","B4galt5"
0.25,0.612659914549651,"tnf","mt","B4galt5"
0.333333333333333,0.612676820472848,"tnf","mt","B4galt5"
0.416666666666667,0.613111472212612,"tnf","mt","B4galt5"
0.5,0.614057684302601,"tnf","mt","B4galt5"
0.583333333333333,0.615407619105585,"tnf","mt","B4galt5"
0.666666666666667,0.617046534017625,"tnf","mt","B4galt5"
0.75,0.618853011251248,"tnf","mt","B4galt5"
0.833333333333333,0.620699016651766,"tnf","mt","B4galt5"
0.916666666666667,0.622433177709577,"tnf","mt","B4galt5"
1,0.623902070635483,"tnf","mt","B4galt5"
1.08333333333333,0.625022647804182,"tnf","mt","B4galt5"
1.16666666666667,0.625787236087205,"tnf","mt","B4galt5"
1.25,0.626261028544117,"tnf","mt","B4galt5"
1.33333333333333,0.626581501997761,"tnf","mt","B4galt5"
1.41666666666667,0.627200650499092,"tnf","mt","B4galt5"
1.5,0.629009401792959,"tnf","mt","B4galt5"
1.58333333333333,0.632754734944037,"tnf","mt","B4galt5"
1.66666666666667,0.638974360887441,"tnf","mt","B4galt5"
1.75,0.648003686443262,"tnf","mt","B4galt5"
1.83333333333333,0.659982546582958,"tnf","mt","B4galt5"
1.91666666666667,0.674861712659728,"tnf","mt","B4galt5"
2,0.692409184058303,"tnf","mt","B4galt5"
2.08333333333333,0.712216270471536,"tnf","mt","B4galt5"
2.16666666666667,0.733703471771281,"tnf","mt","B4galt5"
2.25,0.756126162209224,"tnf","mt","B4galt5"
2.33333333333333,0.778581883139266,"tnf","mt","B4galt5"
2.41666666666667,0.800290113633401,"tnf","mt","B4galt5"
2.5,0.820965115301053,"tnf","mt","B4galt5"
2.58333333333333,0.840411144092228,"tnf","mt","B4galt5"
2.66666666666667,0.858459557750357,"tnf","mt","B4galt5"
2.75,0.874967913920143,"tnf","mt","B4galt5"
2.83333333333333,0.889819098268535,"tnf","mt","B4galt5"
2.91666666666667,0.902920481620045,"tnf","mt","B4galt5"
3,0.914203105140886,"tnf","mt","B4galt5"
3.08333333333333,0.923620892638496,"tnf","mt","B4galt5"
3.16666666666667,0.931149889074131,"tnf","mt","B4galt5"
3.25,0.936787524416197,"tnf","mt","B4galt5"
3.33333333333333,0.940551901991032,"tnf","mt","B4galt5"
3.41666666666667,0.942481110515914,"tnf","mt","B4galt5"
3.5,0.942632559026207,"tnf","mt","B4galt5"
3.58333333333333,0.941082333934765,"tnf","mt","B4galt5"
3.66666666666667,0.937924577487077,"tnf","mt","B4galt5"
3.75,0.933270886900166,"tnf","mt","B4galt5"
3.83333333333333,0.92724973349689,"tnf","mt","B4galt5"
3.91666666666667,0.920005901170291,"tnf","mt","B4galt5"
4,0.911699943534679,"tnf","mt","B4galt5"
4.08333333333333,0.902507659141621,"tnf","mt","B4galt5"
4.16666666666667,0.892619584159674,"tnf","mt","B4galt5"
4.25,0.882240501936686,"tnf","mt","B4galt5"
4.33333333333333,0.871588497669883,"tnf","mt","B4galt5"
4.41666666666667,0.860825180380211,"tnf","mt","B4galt5"
4.5,0.849976688497766,"tnf","mt","B4galt5"
4.58333333333333,0.839052111032378,"tnf","mt","B4galt5"
4.66666666666667,0.828060375515547,"tnf","mt","B4galt5"
4.75,0.817010253374115,"tnf","mt","B4galt5"
4.83333333333333,0.805910365125099,"tnf","mt","B4galt5"
4.91666666666667,0.794769185397677,"tnf","mt","B4galt5"
5,0.783595047788019,"tnf","mt","B4galt5"
5.08333333333333,0.772396149552589,"tnf","mt","B4galt5"
5.16666666666667,0.761180556145244,"tnf","mt","B4galt5"
5.25,0.74995620560336,"tnf","mt","B4galt5"
5.33333333333333,0.738730912787985,"tnf","mt","B4galt5"
5.41666666666667,0.727512373482902,"tnf","mt","B4galt5"
5.5,0.71630816835727,"tnf","mt","B4galt5"
5.58333333333333,0.705125766796407,"tnf","mt","B4galt5"
5.66666666666667,0.693972530605088,"tnf","mt","B4galt5"
5.75,0.6828557175876,"tnf","mt","B4galt5"
5.83333333333333,0.671782485008673,"tnf","mt","B4galt5"
5.91666666666667,0.660759892939223,"tnf","mt","B4galt5"
6,0.64979490749077,"tnf","mt","B4galt5"
6.08333333333333,0.638894403942206,"tnf","mt","B4galt5"
6.16666666666667,0.628065169762527,"tnf","mt","B4galt5"
6.25,0.617313907532962,"tnf","mt","B4galt5"
6.33333333333333,0.606647237771861,"tnf","mt","B4galt5"
6.41666666666667,0.596071701665588,"tnf","mt","B4galt5"
6.5,0.58559376370852,"tnf","mt","B4galt5"
6.58333333333333,0.575219814255199,"tnf","mt","B4galt5"
6.66666666666667,0.56495617198756,"tnf","mt","B4galt5"
6.75,0.55480908630004,"tnf","mt","B4galt5"
6.83333333333333,0.544784739605332,"tnf","mt","B4galt5"
6.91666666666667,0.534889249563395,"tnf","mt","B4galt5"
7,0.525128671236293,"tnf","mt","B4galt5"
7.08333333333333,0.515508999171327,"tnf","mt","B4galt5"
7.16666666666667,0.506036169414839,"tnf","mt","B4galt5"
7.25,0.496716061459009,"tnf","mt","B4galt5"
7.33333333333333,0.487554500123856,"tnf","mt","B4galt5"
7.41666666666667,0.478557257376617,"tnf","mt","B4galt5"
7.5,0.469730054090584,"tnf","mt","B4galt5"
7.58333333333333,0.461078561745398,"tnf","mt","B4galt5"
7.66666666666667,0.452608404070775,"tnf","mt","B4galt5"
7.75,0.444325158635523,"tnf","mt","B4galt5"
7.83333333333333,0.436234358383681,"tnf","mt","B4galt5"
7.91666666666667,0.428341493119544,"tnf","mt","B4galt5"
8,0.42065201094326,"tnf","mt","B4galt5"
0,0.901884029405222,"lps","wt","Gda"
0.0833333333333333,0.901858726353728,"lps","wt","Gda"
0.166666666666667,0.901689300599457,"lps","wt","Gda"
0.25,0.901252327594916,"lps","wt","Gda"
0.333333333333333,0.900446579540942,"lps","wt","Gda"
0.416666666666667,0.899192557556998,"lps","wt","Gda"
0.5,0.897432045389436,"lps","wt","Gda"
0.583333333333333,0.894929176725557,"lps","wt","Gda"
0.666666666666667,0.890836008352557,"lps","wt","Gda"
0.75,0.884565716173387,"lps","wt","Gda"
0.833333333333333,0.876021692488221,"lps","wt","Gda"
0.916666666666667,0.865587477408167,"lps","wt","Gda"
1,0.854116897066656,"lps","wt","Gda"
1.08333333333333,0.842827853747314,"lps","wt","Gda"
1.16666666666667,0.832784802870096,"lps","wt","Gda"
1.25,0.824802993623085,"lps","wt","Gda"
1.33333333333333,0.819494005455863,"lps","wt","Gda"
1.41666666666667,0.817269931309953,"lps","wt","Gda"
1.5,0.818347474885801,"lps","wt","Gda"
1.58333333333333,0.822751963755718,"lps","wt","Gda"
1.66666666666667,0.830321280051213,"lps","wt","Gda"
1.75,0.840709710417679,"lps","wt","Gda"
1.83333333333333,0.853391716894598,"lps","wt","Gda"
1.91666666666667,0.867665630345368,"lps","wt","Gda"
2,0.882657268027547,"lps","wt","Gda"
2.08333333333333,0.897485805397201,"lps","wt","Gda"
2.16666666666667,0.911815489442839,"lps","wt","Gda"
2.25,0.925477542141998,"lps","wt","Gda"
2.33333333333333,0.938322921332638,"lps","wt","Gda"
2.41666666666667,0.950221915356555,"lps","wt","Gda"
2.5,0.961063746028849,"lps","wt","Gda"
2.58333333333333,0.970756179762021,"lps","wt","Gda"
2.66666666666667,0.979225146677229,"lps","wt","Gda"
2.75,0.986414367538632,"lps","wt","Gda"
2.83333333333333,0.992284988350164,"lps","wt","Gda"
2.91666666666667,0.996815222457348,"lps","wt","Gda"
3,1,"lps","wt","Gda"
3.08333333333333,1.00185062456486,"lps","wt","Gda"
3.16666666666667,1.00239443689023,"lps","wt","Gda"
3.25,1.00167448547785,"lps","wt","Gda"
3.33333333333333,0.999749203970075,"lps","wt","Gda"
3.41666666666667,0.996692095153383,"lps","wt","Gda"
3.5,0.992591421452245,"lps","wt","Gda"
3.58333333333333,0.98754990177989,"lps","wt","Gda"
3.66666666666667,0.981684414615503,"lps","wt","Gda"
3.75,0.975125707179935,"lps","wt","Gda"
3.83333333333333,0.968018110584667,"lps","wt","Gda"
3.91666666666667,0.960519260831366,"lps","wt","Gda"
4,0.952799825541825,"lps","wt","Gda"
4.08333333333333,0.945011881888075,"lps","wt","Gda"
4.16666666666667,0.937190445117882,"lps","wt","Gda"
4.25,0.929340136230992,"lps","wt","Gda"
4.33333333333333,0.921465489274731,"lps","wt","Gda"
4.41666666666667,0.913570953130111,"lps","wt","Gda"
4.5,0.90566089326107,"lps","wt","Gda"
4.58333333333333,0.897739593427777,"lps","wt","Gda"
4.66666666666667,0.889811257364756,"lps","wt","Gda"
4.75,0.881880010424533,"lps","wt","Gda"
4.83333333333333,0.873949901187533,"lps","wt","Gda"
4.91666666666667,0.866024903038905,"lps","wt","Gda"
5,0.858108915712966,"lps","wt","Gda"
5.08333333333333,0.850205766805919,"lps","wt","Gda"
5.16666666666667,0.842319213257498,"lps","wt","Gda"
5.25,0.834452942802194,"lps","wt","Gda"
5.33333333333333,0.82661057539066,"lps","wt","Gda"
5.41666666666667,0.818795664581933,"lps","wt","Gda"
5.5,0.811011698907051,"lps","wt","Gda"
5.58333333333333,0.803262103204669,"lps","wt","Gda"
5.66666666666667,0.795550239929244,"lps","wt","Gda"
5.75,0.787879410432345,"lps","wt","Gda"
5.83333333333333,0.780252856217652,"lps","wt","Gda"
5.91666666666667,0.772673760170172,"lps","wt","Gda"
6,0.765145247760215,"lps","wt","Gda"
6.08333333333333,0.757670388222639,"lps","wt","Gda"
6.16666666666667,0.750252195711871,"lps","wt","Gda"
6.25,0.74289363043321,"lps","wt","Gda"
6.33333333333333,0.735597599750892,"lps","wt","Gda"
6.41666666666667,0.728366959273393,"lps","wt","Gda"
6.5,0.721204513916447,"lps","wt","Gda"
6.58333333333333,0.714113018944229,"lps","wt","Gda"
6.66666666666667,0.707095180989148,"lps","wt","Gda"
6.75,0.700153659050698,"lps","wt","Gda"
6.83333333333333,0.6932910654738,"lps","wt","Gda"
6.91666666666667,0.686509966907035,"lps","wt","Gda"
7,0.679812885241212,"lps","wt","Gda"
7.08333333333333,0.673202298528643,"lps","wt","Gda"
7.16666666666667,0.666680641883553,"lps","wt","Gda"
7.25,0.660250308363981,"lps","wt","Gda"
7.33333333333333,0.653913649835581,"lps","wt","Gda"
7.41666666666667,0.64767297781767,"lps","wt","Gda"
7.5,0.64153056431191,"lps","wt","Gda"
7.58333333333333,0.635488642613957,"lps","wt","Gda"
7.66666666666667,0.629549408108452,"lps","wt","Gda"
7.75,0.623715019047673,"lps","wt","Gda"
7.83333333333333,0.617987597314206,"lps","wt","Gda"
7.91666666666667,0.612369229167936,"lps","wt","Gda"
8,0.60686196597771,"lps","wt","Gda"
0,0.901884029405222,"tnf","wt","Gda"
0.0833333333333333,0.902069754978083,"tnf","wt","Gda"
0.166666666666667,0.902540726403827,"tnf","wt","Gda"
0.25,0.903187785349181,"tnf","wt","Gda"
0.333333333333333,0.903926853539198,"tnf","wt","Gda"
0.416666666666667,0.904698579968978,"tnf","wt","Gda"
0.5,0.90546783302858,"tnf","wt","Gda"
0.583333333333333,0.906114622617161,"tnf","wt","Gda"
0.666666666666667,0.906182763813323,"tnf","wt","Gda"
0.75,0.905334130577985,"tnf","wt","Gda"
0.833333333333333,0.903471151271365,"tnf","wt","Gda"
0.916666666666667,0.900731868022975,"tnf","wt","Gda"
1,0.89748509744435,"tnf","wt","Gda"
1.08333333333333,0.894246636307067,"tnf","wt","Gda"
1.16666666666667,0.89134588444114,"tnf","wt","Gda"
1.25,0.889000760631394,"tnf","wt","Gda"
1.33333333333333,0.887374720785401,"tnf","wt","Gda"
1.41666666666667,0.886577876625145,"tnf","wt","Gda"
1.5,0.886668091326891,"tnf","wt","Gda"
1.58333333333333,0.887652052657622,"tnf","wt","Gda"
1.66666666666667,0.88948632407026,"tnf","wt","Gda"
1.75,0.892078374210364,"tnf","wt","Gda"
1.83333333333333,0.89528758527773,"tnf","wt","Gda"
1.91666666666667,0.898926240677178,"tnf","wt","Gda"
2,0.902760492383905,"tnf","wt","Gda"
2.08333333333333,0.906538813163971,"tnf","wt","Gda"
2.16666666666667,0.910094990254592,"tnf","wt","Gda"
2.25,0.913300190661011,"tnf","wt","Gda"
2.33333333333333,0.916040100584785,"tnf","wt","Gda"
2.41666666666667,0.918214627212842,"tnf","wt","Gda"
2.5,0.919737606631697,"tnf","wt","Gda"
2.58333333333333,0.92053651774084,"tnf","wt","Gda"
2.66666666666667,0.920552202042061,"tnf","wt","Gda"
2.75,0.919738589184057,"tnf","wt","Gda"
2.83333333333333,0.918062428144089,"tnf","wt","Gda"
2.91666666666667,0.915503023930919,"tnf","wt","Gda"
3,0.912051979695621,"tnf","wt","Gda"
3.08333333333333,0.907712944139205,"tnf","wt","Gda"
3.16666666666667,0.902501364108236,"tnf","wt","Gda"
3.25,0.896444242271927,"tnf","wt","Gda"
3.33333333333333,0.889579899776306,"tnf","wt","Gda"
3.41666666666667,0.881957743773248,"tnf","wt","Gda"
3.5,0.873638039724249,"tnf","wt","Gda"
3.58333333333333,0.864691688380864,"tnf","wt","Gda"
3.66666666666667,0.855200007345757,"tnf","wt","Gda"
3.75,0.845254517120288,"tnf","wt","Gda"
3.83333333333333,0.834956731546482,"tnf","wt","Gda"
3.91666666666667,0.824417952553123,"tnf","wt","Gda"
4,0.813759069117572,"tnf","wt","Gda"
4.08333333333333,0.803088029408525,"tnf","wt","Gda"
4.16666666666667,0.792429618347521,"tnf","wt","Gda"
4.25,0.781787032823991,"tnf","wt","Gda"
4.33333333333333,0.771163444873252,"tnf","wt","Gda"
4.41666666666667,0.760562002187116,"tnf","wt","Gda"
4.5,0.749985828613884,"tnf","wt","Gda"
4.58333333333333,0.739438024648069,"tnf","wt","Gda"
4.66666666666667,0.72892166791006,"tnf","wt","Gda"
4.75,0.718439813615938,"tnf","wt","Gda"
4.83333333333333,0.707995495037638,"tnf","wt","Gda"
4.91666666666667,0.697591723953659,"tnf","wt","Gda"
5,0.687231491090523,"tnf","wt","Gda"
5.08333333333333,0.676917766555161,"tnf","wt","Gda"
5.16666666666667,0.666653500258422,"tnf","wt","Gda"
5.25,0.656441622329878,"tnf","wt","Gda"
5.33333333333333,0.646285043524116,"tnf","wt","Gda"
5.41666666666667,0.636186655618682,"tnf","wt","Gda"
5.5,0.62614933180385,"tnf","wt","Gda"
5.58333333333333,0.616175927064391,"tnf","wt","Gda"
5.66666666666667,0.606269278553491,"tnf","wt","Gda"
5.75,0.596432205959,"tnf","wt","Gda"
5.83333333333333,0.586667511862153,"tnf","wt","Gda"
5.91666666666667,0.576977982088922,"tnf","wt","Gda"
6,0.567366386054157,"tnf","wt","Gda"
6.08333333333333,0.55783547709865,"tnf","wt","Gda"
6.16666666666667,0.548387992819286,"tnf","wt","Gda"
6.25,0.539026655392406,"tnf","wt","Gda"
6.33333333333333,0.529754171890528,"tnf","wt","Gda"
6.41666666666667,0.520573234592574,"tnf","wt","Gda"
6.5,0.511486521287706,"tnf","wt","Gda"
6.58333333333333,0.502496695572939,"tnf","wt","Gda"
6.66666666666667,0.493606407144633,"tnf","wt","Gda"
6.75,0.484818292083998,"tnf","wt","Gda"
6.83333333333333,0.476134973136738,"tnf","wt","Gda"
6.91666666666667,0.46755905998695,"tnf","wt","Gda"
7,0.459093149525396,"tnf","wt","Gda"
7.08333333333333,0.450739826112268,"tnf","wt","Gda"
7.16666666666667,0.442501661834552,"tnf","wt","Gda"
7.25,0.434381216758109,"tnf","wt","Gda"
7.33333333333333,0.42638103917458,"tnf","wt","Gda"
7.41666666666667,0.418503665843213,"tnf","wt","Gda"
7.5,0.410751622227732,"tnf","wt","Gda"
7.58333333333333,0.403127422728333,"tnf","wt","Gda"
7.66666666666667,0.395633570908923,"tnf","wt","Gda"
7.75,0.388272559719683,"tnf","wt","Gda"
7.83333333333333,0.381046871715063,"tnf","wt","Gda"
7.91666666666667,0.373958979267308,"tnf","wt","Gda"
8,0.367011344775583,"tnf","wt","Gda"
0,0.269635608589367,"lps","mt","Gda"
0.0833333333333333,0.270462154617658,"lps","mt","Gda"
0.166666666666667,0.272870833591359,"lps","mt","Gda"
0.25,0.276691448605373,"lps","mt","Gda"
0.333333333333333,0.281667091479779,"lps","mt","Gda"
0.416666666666667,0.287456298505832,"lps","mt","Gda"
0.5,0.293634787166613,"lps","mt","Gda"
0.583333333333333,0.299790380424136,"lps","mt","Gda"
0.666666666666667,0.305831501425906,"lps","mt","Gda"
0.75,0.311755899283788,"lps","mt","Gda"
0.833333333333333,0.317564237780054,"lps","mt","Gda"
0.916666666666667,0.323260035339135,"lps","mt","Gda"
1,0.328849606458664,"lps","mt","Gda"
1.08333333333333,0.334527992535347,"lps","mt","Gda"
1.16666666666667,0.341163083664624,"lps","mt","Gda"
1.25,0.349610507666473,"lps","mt","Gda"
1.33333333333333,0.360513415835144,"lps","mt","Gda"
1.41666666666667,0.374306846953238,"lps","mt","Gda"
1.5,0.391222001728772,"lps","mt","Gda"
1.58333333333333,0.411290429439282,"lps","mt","Gda"
1.66666666666667,0.434348128586161,"lps","mt","Gda"
1.75,0.460039563325378,"lps","mt","Gda"
1.83333333333333,0.487821597404447,"lps","mt","Gda"
1.91666666666667,0.51696734730001,"lps","mt","Gda"
2,0.546569956269169,"lps","mt","Gda"
2.08333333333333,0.575720879398824,"lps","mt","Gda"
2.16666666666667,0.604099759929655,"lps","mt","Gda"
2.25,0.631561813206205,"lps","mt","Gda"
2.33333333333333,0.657978708183606,"lps","mt","Gda"
2.41666666666667,0.683238229181977,"lps","mt","Gda"
2.5,0.70724394489184,"lps","mt","Gda"
2.58333333333333,0.729914884177862,"lps","mt","Gda"
2.66666666666667,0.751185218541286,"lps","mt","Gda"
2.75,0.771003951104287,"lps","mt","Gda"
2.83333333333333,0.789334611982296,"lps","mt","Gda"
2.91666666666667,0.806154959913096,"lps","mt","Gda"
3,0.82145669001418,"lps","mt","Gda"
3.08333333333333,0.835245147542497,"lps","mt","Gda"
3.16666666666667,0.847539047533307,"lps","mt","Gda"
3.25,0.858370200197394,"lps","mt","Gda"
3.33333333333333,0.867783241958365,"lps","mt","Gda"
3.41666666666667,0.875835372014184,"lps","mt","Gda"
3.5,0.882596094309503,"lps","mt","Gda"
3.58333333333333,0.888146964807624,"lps","mt","Gda"
3.66666666666667,0.89258134395327,"lps","mt","Gda"
3.75,0.896004154219535,"lps","mt","Gda"
3.83333333333333,0.898531642634596,"lps","mt","Gda"
3.91666666666667,0.900291148185904,"lps","mt","Gda"
4,0.901420873994034,"lps","mt","Gda"
4.08333333333333,0.902045600541166,"lps","mt","Gda"
4.16666666666667,0.902200861217835,"lps","mt","Gda"
4.25,0.901899039701131,"lps","mt","Gda"
4.33333333333333,0.901152568588433,"lps","mt","Gda"
4.41666666666667,0.899973928406364,"lps","mt","Gda"
4.5,0.898375646626365,"lps","mt","Gda"
4.58333333333333,0.896370296700499,"lps","mt","Gda"
4.66666666666667,0.893970497117047,"lps","mt","Gda"
4.75,0.891188910475505,"lps","mt","Gda"
4.83333333333333,0.888038242580583,"lps","mt","Gda"
4.91666666666667,0.884531241554814,"lps","mt","Gda"
5,0.880680696969377,"lps","mt","Gda"
5.08333333333333,0.876499438992786,"lps","mt","Gda"
5.16666666666667,0.872000337557059,"lps","mt","Gda"
5.25,0.867196301541008,"lps","mt","Gda"
5.33333333333333,0.862100277970313,"lps","mt","Gda"
5.41666666666667,0.85672525123402,"lps","mt","Gda"
5.5,0.85108424231713,"lps","mt","Gda"
5.58333333333333,0.845190308048952,"lps","mt","Gda"
5.66666666666667,0.839056540366899,"lps","mt","Gda"
5.75,0.832696065595394,"lps","mt","Gda"
5.83333333333333,0.826122043739601,"lps","mt","Gda"
5.91666666666667,0.819347667793642,"lps","mt","Gda"
6,0.812386163063046,"lps","mt","Gda"
6.08333333333333,0.805250786501096,"lps","mt","Gda"
6.16666666666667,0.79795482605882,"lps","mt","Gda"
6.25,0.790511600048317,"lps","mt","Gda"
6.33333333333333,0.782934456519175,"lps","mt","Gda"
6.41666666666667,0.775236772647693,"lps","mt","Gda"
6.5,0.76743195413864,"lps","mt","Gda"
6.58333333333333,0.759533434639307,"lps","mt","Gda"
6.66666666666667,0.751554675165598,"lps","mt","Gda"
6.75,0.743509163539903,"lps","mt","Gda"
6.83333333333333,0.735410413840513,"lps","mt","Gda"
6.91666666666667,0.727271965862354,"lps","mt","Gda"
7,0.719107384588789,"lps","mt","Gda"
7.08333333333333,0.710930259674271,"lps","mt","Gda"
7.16666666666667,0.702754204937623,"lps","mt","Gda"
7.25,0.69459285786572,"lps","mt","Gda"
7.33333333333333,0.686459879127376,"lps","mt","Gda"
7.41666666666667,0.678368952097202,"lps","mt","Gda"
7.5,0.670333782389256,"lps","mt","Gda"
7.58333333333333,0.662368097400261,"lps","mt","Gda"
7.66666666666667,0.654485645862212,"lps","mt","Gda"
7.75,0.646700197404166,"lps","mt","Gda"
