"time","mRNA","sti","geno","gene"
3.16666666666667,0.661330770666085,"tnf","mt","Rhof"
3.25,0.648905124889772,"tnf","mt","Rhof"
3.33333333333333,0.63598705312065,"tnf","mt","Rhof"
3.41666666666667,0.622689685960381,"tnf","mt","Rhof"
3.5,0.609131825917788,"tnf","mt","Rhof"
3.58333333333333,0.595433587032716,"tnf","mt","Rhof"
3.66666666666667,0.581712364473314,"tnf","mt","Rhof"
3.75,0.568079227503547,"tnf","mt","Rhof"
3.83333333333333,0.5546358243614,"tnf","mt","Rhof"
3.91666666666667,0.541471882965675,"tnf","mt","Rhof"
4,0.528663386971662,"tnf","mt","Rhof"
4.08333333333333,0.516271502516275,"tnf","mt","Rhof"
4.16666666666667,0.50434232702572,"tnf","mt","Rhof"
4.25,0.49290752769829,"tnf","mt","Rhof"
4.33333333333333,0.481985933715761,"tnf","mt","Rhof"
4.41666666666667,0.471586142872511,"tnf","mt","Rhof"
4.5,0.461708860417028,"tnf","mt","Rhof"
4.58333333333333,0.452337363023519,"tnf","mt","Rhof"
4.66666666666667,0.443446011587878,"tnf","mt","Rhof"
4.75,0.435010326103601,"tnf","mt","Rhof"
4.83333333333333,0.427007080370417,"tnf","mt","Rhof"
4.91666666666667,0.419414237378577,"tnf","mt","Rhof"
5,0.412210888102224,"tnf","mt","Rhof"
5.08333333333333,0.405377193524391,"tnf","mt","Rhof"
5.16666666666667,0.398894329725449,"tnf","mt","Rhof"
5.25,0.39274443587557,"tnf","mt","Rhof"
5.33333333333333,0.386910564980118,"tnf","mt","Rhof"
5.41666666666667,0.381376637234743,"tnf","mt","Rhof"
5.5,0.376127395854427,"tnf","mt","Rhof"
5.58333333333333,0.371148365247825,"tnf","mt","Rhof"
5.66666666666667,0.366425811414934,"tnf","mt","Rhof"
5.75,0.361946704452499,"tnf","mt","Rhof"
5.83333333333333,0.357698683057602,"tnf","mt","Rhof"
5.91666666666667,0.35367002092557,"tnf","mt","Rhof"
6,0.349849594943789,"tnf","mt","Rhof"
6.08333333333333,0.346226855088103,"tnf","mt","Rhof"
6.16666666666667,0.342791795933402,"tnf","mt","Rhof"
6.25,0.339534929694542,"tnf","mt","Rhof"
6.33333333333333,0.336447260718188,"tnf","mt","Rhof"
6.41666666666667,0.333520261350254,"tnf","mt","Rhof"
6.5,0.330745833860235,"tnf","mt","Rhof"
6.58333333333333,0.328116132212209,"tnf","mt","Rhof"
6.66666666666667,0.325623615243353,"tnf","mt","Rhof"
6.75,0.323261139011379,"tnf","mt","Rhof"
6.83333333333333,0.321021937845796,"tnf","mt","Rhof"
6.91666666666667,0.318899604625845,"tnf","mt","Rhof"
7,0.316888072094348,"tnf","mt","Rhof"
7.08333333333333,0.314981595155384,"tnf","mt","Rhof"
7.16666666666667,0.313174734106413,"tnf","mt","Rhof"
7.25,0.311462338758039,"tnf","mt","Rhof"
7.33333333333333,0.309839533397064,"tnf","mt","Rhof"
7.41666666666667,0.30830170255077,"tnf","mt","Rhof"
7.5,0.306844477512587,"tnf","mt","Rhof"
7.58333333333333,0.305463723591361,"tnf","mt","Rhof"
7.66666666666667,0.304155528048436,"tnf","mt","Rhof"
7.75,0.302916188688591,"tnf","mt","Rhof"
7.83333333333333,0.301742203072677,"tnf","mt","Rhof"
7.91666666666667,0.300630258321473,"tnf","mt","Rhof"
8,0.29959772435328,"tnf","mt","Rhof"
0,2.87996545954273e-05,"lps","wt","Ifnb1"
0.0833333333333333,0.00019020234296971,"lps","wt","Ifnb1"
0.166666666666667,0.00458783786593638,"lps","wt","Ifnb1"
0.25,0.0148530045152516,"lps","wt","Ifnb1"
0.333333333333333,0.0263923602894261,"lps","wt","Ifnb1"
0.416666666666667,0.0381220700393573,"lps","wt","Ifnb1"
0.5,0.0498754702447645,"lps","wt","Ifnb1"
0.583333333333333,0.061617106962538,"lps","wt","Ifnb1"
0.666666666666667,0.0733371023030483,"lps","wt","Ifnb1"
0.75,0.0850317514226781,"lps","wt","Ifnb1"
0.833333333333333,0.0966995302143447,"lps","wt","Ifnb1"
0.916666666666667,0.108339797024849,"lps","wt","Ifnb1"
1,0.119952278792731,"lps","wt","Ifnb1"
1.08333333333333,0.131536874573372,"lps","wt","Ifnb1"
1.16666666666667,0.143093596401291,"lps","wt","Ifnb1"
1.25,0.154622479635422,"lps","wt","Ifnb1"
1.33333333333333,0.166123564260737,"lps","wt","Ifnb1"
1.41666666666667,0.177596893956345,"lps","wt","Ifnb1"
1.5,0.189042514376339,"lps","wt","Ifnb1"
1.58333333333333,0.200460472741488,"lps","wt","Ifnb1"
1.66666666666667,0.211850823373232,"lps","wt","Ifnb1"
1.75,0.223213624157187,"lps","wt","Ifnb1"
1.83333333333333,0.234548934894298,"lps","wt","Ifnb1"
1.91666666666667,0.24585681769332,"lps","wt","Ifnb1"
2,0.257137337791288,"lps","wt","Ifnb1"
2.08333333333333,0.268390563012253,"lps","wt","Ifnb1"
2.16666666666667,0.279616557953273,"lps","wt","Ifnb1"
2.25,0.290815385700055,"lps","wt","Ifnb1"
2.33333333333333,0.3019871089371,"lps","wt","Ifnb1"
2.41666666666667,0.313131789923524,"lps","wt","Ifnb1"
2.5,0.324249490466447,"lps","wt","Ifnb1"
2.58333333333333,0.335340271891724,"lps","wt","Ifnb1"
2.66666666666667,0.346404195011789,"lps","wt","Ifnb1"
2.75,0.357441320090351,"lps","wt","Ifnb1"
2.83333333333333,0.36845170680369,"lps","wt","Ifnb1"
2.91666666666667,0.379435414198273,"lps","wt","Ifnb1"
3,0.390392500644439,"lps","wt","Ifnb1"
3.08333333333333,0.401323023785849,"lps","wt","Ifnb1"
3.16666666666667,0.412227040484462,"lps","wt","Ifnb1"
3.25,0.423104606760768,"lps","wt","Ifnb1"
3.33333333333333,0.433955777729072,"lps","wt","Ifnb1"
3.41666666666667,0.444780607527618,"lps","wt","Ifnb1"
3.5,0.455579149243455,"lps","wt","Ifnb1"
3.58333333333333,0.466351454831963,"lps","wt","Ifnb1"
3.66666666666667,0.477097575031109,"lps","wt","Ifnb1"
3.75,0.4878175592706,"lps","wt","Ifnb1"
3.83333333333333,0.498511455576288,"lps","wt","Ifnb1"
3.91666666666667,0.509179310470361,"lps","wt","Ifnb1"
4,0.519821168868149,"lps","wt","Ifnb1"
4.08333333333333,0.530437071298763,"lps","wt","Ifnb1"
4.16666666666667,0.541027044691917,"lps","wt","Ifnb1"
4.25,0.55159110808932,"lps","wt","Ifnb1"
4.33333333333333,0.562129274254089,"lps","wt","Ifnb1"
4.41666666666667,0.572641548788053,"lps","wt","Ifnb1"
4.5,0.583127929205072,"lps","wt","Ifnb1"
4.58333333333333,0.593588403994678,"lps","wt","Ifnb1"
4.66666666666667,0.604022951725692,"lps","wt","Ifnb1"
4.75,0.614431540264444,"lps","wt","Ifnb1"
4.83333333333333,0.624814126214001,"lps","wt","Ifnb1"
4.91666666666667,0.635170654713487,"lps","wt","Ifnb1"
5,0.645501059786029,"lps","wt","Ifnb1"
5.08333333333333,0.655805265465971,"lps","wt","Ifnb1"
5.16666666666667,0.6660831879697,"lps","wt","Ifnb1"
5.25,0.676334739211148,"lps","wt","Ifnb1"
5.33333333333333,0.686559831959511,"lps","wt","Ifnb1"
5.41666666666667,0.696758386894603,"lps","wt","Ifnb1"
5.5,0.706930341707431,"lps","wt","Ifnb1"
5.58333333333333,0.717075662212285,"lps","wt","Ifnb1"
5.66666666666667,0.727194355128939,"lps","wt","Ifnb1"
5.75,0.737286481854155,"lps","wt","Ifnb1"
5.83333333333333,0.747352172077872,"lps","wt","Ifnb1"
5.91666666666667,0.757391635669745,"lps","wt","Ifnb1"
6,0.767405170969582,"lps","wt","Ifnb1"
6.08333333333333,0.777393094349274,"lps","wt","Ifnb1"
6.16666666666667,0.787355490318289,"lps","wt","Ifnb1"
6.25,0.79729238038278,"lps","wt","Ifnb1"
6.33333333333333,0.807203789751053,"lps","wt","Ifnb1"
6.41666666666667,0.817089748113395,"lps","wt","Ifnb1"
6.5,0.82695029047349,"lps","wt","Ifnb1"
6.58333333333333,0.83678545802397,"lps","wt","Ifnb1"
6.66666666666667,0.846595299055952,"lps","wt","Ifnb1"
6.75,0.856379869889823,"lps","wt","Ifnb1"
6.83333333333333,0.866139235811565,"lps","wt","Ifnb1"
6.91666666666667,0.875873471996046,"lps","wt","Ifnb1"
7,0.885582664395819,"lps","wt","Ifnb1"
7.08333333333333,0.895266910571348,"lps","wt","Ifnb1"
7.16666666666667,0.904926320436231,"lps","wt","Ifnb1"
7.25,0.914561016889224,"lps","wt","Ifnb1"
7.33333333333333,0.924171136303786,"lps","wt","Ifnb1"
7.41666666666667,0.933756828845624,"lps","wt","Ifnb1"
7.5,0.943318258589598,"lps","wt","Ifnb1"
7.58333333333333,0.952855603409344,"lps","wt","Ifnb1"
7.66666666666667,0.962369054616346,"lps","wt","Ifnb1"
7.75,0.971858816329884,"lps","wt","Ifnb1"
7.83333333333333,0.981325104565364,"lps","wt","Ifnb1"
7.91666666666667,0.990768146035882,"lps","wt","Ifnb1"
8,1,"lps","wt","Ifnb1"
0,2.87996545954273e-05,"tnf","wt","Ifnb1"
0.0833333333333333,0.00468728531986203,"tnf","wt","Ifnb1"
0.166666666666667,0.0163860331459637,"tnf","wt","Ifnb1"
0.25,0.0282129610421765,"tnf","wt","Ifnb1"
0.333333333333333,0.0400182598368164,"tnf","wt","Ifnb1"
0.416666666666667,0.0517960938261691,"tnf","wt","Ifnb1"
0.5,0.0635457131251873,"tnf","wt","Ifnb1"
0.583333333333333,0.0752669478102155,"tnf","wt","Ifnb1"
0.666666666666667,0.0869597347466979,"tnf","wt","Ifnb1"
0.75,0.0986239592357461,"tnf","wt","Ifnb1"
0.833333333333333,0.110259304041927,"tnf","wt","Ifnb1"
0.916666666666667,0.121864948552092,"tnf","wt","Ifnb1"
1,0.133438990411554,"tnf","wt","Ifnb1"
1.08333333333333,0.144976673979483,"tnf","wt","Ifnb1"
1.16666666666667,0.156455812488864,"tnf","wt","Ifnb1"
1.25,0.167751948127205,"tnf","wt","Ifnb1"
1.33333333333333,0.178015505131902,"tnf","wt","Ifnb1"
1.41666666666667,0.183770901967032,"tnf","wt","Ifnb1"
1.5,0.184694381505222,"tnf","wt","Ifnb1"
1.58333333333333,0.184535250640152,"tnf","wt","Ifnb1"
1.66666666666667,0.184154226434505,"tnf","wt","Ifnb1"
1.75,0.183720959102698,"tnf","wt","Ifnb1"
1.83333333333333,0.183278740719406,"tnf","wt","Ifnb1"
1.91666666666667,0.182836057010991,"tnf","wt","Ifnb1"
2,0.182394234052423,"tnf","wt","Ifnb1"
2.08333333333333,0.181953461340524,"tnf","wt","Ifnb1"
2.16666666666667,0.181513753965315,"tnf","wt","Ifnb1"
2.25,0.181075109351878,"tnf","wt","Ifnb1"
2.33333333333333,0.180637524931544,"tnf","wt","Ifnb1"
2.41666666666667,0.180200998141852,"tnf","wt","Ifnb1"
2.5,0.179765526426537,"tnf","wt","Ifnb1"
2.58333333333333,0.179331107235509,"tnf","wt","Ifnb1"
2.66666666666667,0.178897738024844,"tnf","wt","Ifnb1"
2.75,0.178465416256765,"tnf","wt","Ifnb1"
2.83333333333333,0.178034139399629,"tnf","wt","Ifnb1"
2.91666666666667,0.177603904927914,"tnf","wt","Ifnb1"
3,0.177174710322198,"tnf","wt","Ifnb1"
3.08333333333333,0.176746553069153,"tnf","wt","Ifnb1"
3.16666666666667,0.176319430661521,"tnf","wt","Ifnb1"
3.25,0.175893340598109,"tnf","wt","Ifnb1"
3.33333333333333,0.175468280383765,"tnf","wt","Ifnb1"
3.41666666666667,0.17504424752937,"tnf","wt","Ifnb1"
3.5,0.174621239551821,"tnf","wt","Ifnb1"
3.58333333333333,0.174199253974015,"tnf","wt","Ifnb1"
3.66666666666667,0.173778288324839,"tnf","wt","Ifnb1"
3.75,0.17335834013915,"tnf","wt","Ifnb1"
3.83333333333333,0.172939406957764,"tnf","wt","Ifnb1"
3.91666666666667,0.17252148632744,"tnf","wt","Ifnb1"
4,0.172104575800869,"tnf","wt","Ifnb1"
4.08333333333333,0.171688672936655,"tnf","wt","Ifnb1"
4.16666666666667,0.171273775299303,"tnf","wt","Ifnb1"
4.25,0.170859880459204,"tnf","wt","Ifnb1"
4.33333333333333,0.170446985992623,"tnf","wt","Ifnb1"
4.41666666666667,0.170035089481682,"tnf","wt","Ifnb1"
4.5,0.169624188514346,"tnf","wt","Ifnb1"
4.58333333333333,0.169214280684412,"tnf","wt","Ifnb1"
4.66666666666667,0.168805363591492,"tnf","wt","Ifnb1"
4.75,0.168397434840998,"tnf","wt","Ifnb1"
4.83333333333333,0.167990492044132,"tnf","wt","Ifnb1"
4.91666666666667,0.167584532817868,"tnf","wt","Ifnb1"
5,0.167179554784941,"tnf","wt","Ifnb1"
5.08333333333333,0.166775555573831,"tnf","wt","Ifnb1"
5.16666666666667,0.16637253281875,"tnf","wt","Ifnb1"
5.25,0.165970484159627,"tnf","wt","Ifnb1"
5.33333333333333,0.165569407242098,"tnf","wt","Ifnb1"
5.41666666666667,0.165169299717487,"tnf","wt","Ifnb1"
5.5,0.164770159242796,"tnf","wt","Ifnb1"
5.58333333333333,0.164371983480688,"tnf","wt","Ifnb1"
5.66666666666667,0.163974770099478,"tnf","wt","Ifnb1"
5.75,0.163578516773116,"tnf","wt","Ifnb1"
5.83333333333333,0.163183221181171,"tnf","wt","Ifnb1"
5.91666666666667,0.162788881008825,"tnf","wt","Ifnb1"
6,0.162395493946852,"tnf","wt","Ifnb1"
6.08333333333333,0.162003057691607,"tnf","wt","Ifnb1"
6.16666666666667,0.161611569945015,"tnf","wt","Ifnb1"
6.25,0.161221028414554,"tnf","wt","Ifnb1"
6.33333333333333,0.160831430813243,"tnf","wt","Ifnb1"
6.41666666666667,0.160442774859629,"tnf","wt","Ifnb1"
6.5,0.160055058277772,"tnf","wt","Ifnb1"
6.58333333333333,0.159668278797235,"tnf","wt","Ifnb1"
6.66666666666667,0.159282434153067,"tnf","wt","Ifnb1"
6.75,0.158897522085792,"tnf","wt","Ifnb1"
6.83333333333333,0.158513540341394,"tnf","wt","Ifnb1"
6.91666666666667,0.158130486671307,"tnf","wt","Ifnb1"
7,0.157748358832399,"tnf","wt","Ifnb1"
7.08333333333333,0.157367154586957,"tnf","wt","Ifnb1"
7.16666666666667,0.15698687170268,"tnf","wt","Ifnb1"
7.25,0.15660750795266,"tnf","wt","Ifnb1"
7.33333333333333,0.156229061115374,"tnf","wt","Ifnb1"
7.41666666666667,0.155851528974666,"tnf","wt","Ifnb1"
7.5,0.155474909319736,"tnf","wt","Ifnb1"
7.58333333333333,0.155099199945131,"tnf","wt","Ifnb1"
7.66666666666667,0.154724398650724,"tnf","wt","Ifnb1"
7.75,0.154350503241709,"tnf","wt","Ifnb1"
7.83333333333333,0.153977511528583,"tnf","wt","Ifnb1"
7.91666666666667,0.153605421327135,"tnf","wt","Ifnb1"
8,0.153241645476416,"tnf","wt","Ifnb1"
0,3.13299322812414e-05,"lps","mt","Ifnb1"
0.0833333333333333,3.20232276438167e-05,"lps","mt","Ifnb1"
0.166666666666667,5.97562398442886e-05,"lps","mt","Ifnb1"
0.25,0.000549774168712932,"lps","mt","Ifnb1"
0.333333333333333,0.00404841772463677,"lps","mt","Ifnb1"
0.416666666666667,0.0128024102458908,"lps","mt","Ifnb1"
0.5,0.0241618666822774,"lps","mt","Ifnb1"
0.583333333333333,0.0362205446331063,"lps","mt","Ifnb1"
0.666666666666667,0.0484503696221343,"lps","mt","Ifnb1"
0.75,0.0606856911076142,"lps","mt","Ifnb1"
0.833333333333333,0.0728972911858423,"lps","mt","Ifnb1"
0.916666666666667,0.0850806114902649,"lps","mt","Ifnb1"
1,0.0972347936215668,"lps","mt","Ifnb1"
1.08333333333333,0.109359629971566,"lps","mt","Ifnb1"
1.16666666666667,0.121455104981534,"lps","mt","Ifnb1"
1.25,0.133521229639563,"lps","mt","Ifnb1"
1.33333333333333,0.145558002254403,"lps","mt","Ifnb1"
1.41666666666667,0.157565411614347,"lps","mt","Ifnb1"
1.5,0.169543465708196,"lps","mt","Ifnb1"
1.58333333333333,0.181492213958274,"lps","mt","Ifnb1"
1.66666666666667,0.193411622804365,"lps","mt","Ifnb1"
1.75,0.205301617960684,"lps","mt","Ifnb1"
1.83333333333333,0.217162142531131,"lps","mt","Ifnb1"
1.91666666666667,0.228993220669938,"lps","mt","Ifnb1"
2,0.240795045042882,"lps","mt","Ifnb1"
2.08333333333333,0.252567953910628,"lps","mt","Ifnb1"
2.16666666666667,0.264312097201678,"lps","mt","Ifnb1"
2.25,0.276027558901535,"lps","mt","Ifnb1"
2.33333333333333,0.287714424614607,"lps","mt","Ifnb1"
2.41666666666667,0.299372780915809,"lps","mt","Ifnb1"
2.5,0.311002714677614,"lps","mt","Ifnb1"
2.58333333333333,0.322604312398414,"lps","mt","Ifnb1"
2.66666666666667,0.334177659554066,"lps","mt","Ifnb1"
2.75,0.345722839989052,"lps","mt","Ifnb1"
2.83333333333333,0.357239935357655,"lps","mt","Ifnb1"
2.91666666666667,0.368729024619186,"lps","mt","Ifnb1"
3,0.380190183585145,"lps","mt","Ifnb1"
3.08333333333333,0.391623484510453,"lps","mt","Ifnb1"
3.16666666666667,0.403028995715678,"lps","mt","Ifnb1"
3.25,0.414406781222418,"lps","mt","Ifnb1"
3.33333333333333,0.425756900379547,"lps","mt","Ifnb1"
3.41666666666667,0.437079407453519,"lps","mt","Ifnb1"
3.5,0.448374351150866,"lps","mt","Ifnb1"
3.58333333333333,0.459641774034876,"lps","mt","Ifnb1"
3.66666666666667,0.470881711790266,"lps","mt","Ifnb1"
3.75,0.4820941922785,"lps","mt","Ifnb1"
3.83333333333333,0.493279234310646,"lps","mt","Ifnb1"
3.91666666666667,0.504436846042328,"lps","mt","Ifnb1"
4,0.515567022863212,"lps","mt","Ifnb1"
4.08333333333333,0.526669738129749,"lps","mt","Ifnb1"
4.16666666666667,0.537744922494384,"lps","mt","Ifnb1"
4.25,0.548792483295039,"lps","mt","Ifnb1"
4.33333333333333,0.559812306992504,"lps","mt","Ifnb1"
4.41666666666667,0.570804253965186,"lps","mt","Ifnb1"
4.5,0.581768152580845,"lps","mt","Ifnb1"
4.58333333333333,0.592703792400299,"lps","mt","Ifnb1"
4.66666666666667,0.603610916383454,"lps","mt","Ifnb1"
4.75,0.614489211997873,"lps","mt","Ifnb1"
4.83333333333333,0.62533830118455,"lps","mt","Ifnb1"
4.91666666666667,0.636157729227244,"lps","mt","Ifnb1"
5,0.646946952717548,"lps","mt","Ifnb1"
5.08333333333333,0.657705327027751,"lps","mt","Ifnb1"
5.16666666666667,0.668432094020676,"lps","mt","Ifnb1"
5.25,0.679126371162046,"lps","mt","Ifnb1"
5.33333333333333,0.689787143772645,"lps","mt","Ifnb1"
5.41666666666667,0.700413262862962,"lps","mt","Ifnb1"
5.5,0.711003451797741,"lps","mt","Ifnb1"
5.58333333333333,0.72155632585222,"lps","mt","Ifnb1"
5.66666666666667,0.732070429376969,"lps","mt","Ifnb1"
5.75,0.742544295514653,"lps","mt","Ifnb1"
5.83333333333333,0.75297653283958,"lps","mt","Ifnb1"
5.91666666666667,0.763365941480194,"lps","mt","Ifnb1"
6,0.773711657823235,"lps","mt","Ifnb1"
6.08333333333333,0.784012953610705,"lps","mt","Ifnb1"
6.16666666666667,0.794267966648802,"lps","mt","Ifnb1"
6.25,0.804474294396702,"lps","mt","Ifnb1"
6.33333333333333,0.814629265478165,"lps","mt","Ifnb1"
6.41666666666667,0.82472991904504,"lps","mt","Ifnb1"
6.5,0.834772985155789,"lps","mt","Ifnb1"
6.58333333333333,0.844754867067067,"lps","mt","Ifnb1"
6.66666666666667,0.854671626552091,"lps","mt","Ifnb1"
6.75,0.864518973586074,"lps","mt","Ifnb1"
6.83333333333333,0.874292261968853,"lps","mt","Ifnb1"
6.91666666666667,0.88398649267206,"lps","mt","Ifnb1"
7,0.893596326881034,"lps","mt","Ifnb1"
7.08333333333333,0.903116110822658,"lps","mt","Ifnb1"
7.16666666666667,0.912539914496767,"lps","mt","Ifnb1"
7.25,0.921861586325065,"lps","mt","Ifnb1"
7.33333333333333,0.931074825461801,"lps","mt","Ifnb1"
7.41666666666667,0.940173273044139,"lps","mt","Ifnb1"
7.5,0.949150622977883,"lps","mt","Ifnb1"
7.58333333333333,0.958000751954524,"lps","mt","Ifnb1"
7.66666666666667,0.966717867302321,"lps","mt","Ifnb1"
7.75,0.975296670040792,"lps","mt","Ifnb1"
7.83333333333333,0.983732529219125,"lps","mt","Ifnb1"
7.91666666666667,0.992021662386387,"lps","mt","Ifnb1"
8,1,"lps","mt","Ifnb1"
0,3.13299322812414e-05,"tnf","mt","Ifnb1"
0.0833333333333333,0.0035827858612026,"tnf","mt","Ifnb1"
0.166666666666667,0.0155052645456982,"tnf","mt","Ifnb1"
0.25,0.0278054473531836,"tnf","mt","Ifnb1"
0.333333333333333,0.0400941288762485,"tnf","mt","Ifnb1"
0.416666666666667,0.0523558053497592,"tnf","mt","Ifnb1"
0.5,0.06458846632181,"tnf","mt","Ifnb1"
0.583333333333333,0.0767916181292249,"tnf","mt","Ifnb1"
0.666666666666667,0.0889651454868838,"tnf","mt","Ifnb1"
0.75,0.101108975712755,"tnf","mt","Ifnb1"
0.833333333333333,0.113222993198659,"tnf","mt","Ifnb1"
0.916666666666667,0.125307025638994,"tnf","mt","Ifnb1"
1,0.137360874387816,"tnf","mt","Ifnb1"
1.08333333333333,0.149384297617596,"tnf","mt","Ifnb1"
1.16666666666667,0.161376493916984,"tnf","mt","Ifnb1"
1.25,0.173336018250692,"tnf","mt","Ifnb1"
1.33333333333333,0.185260783344318,"tnf","mt","Ifnb1"
1.41666666666667,0.197148606812675,"tnf","mt","Ifnb1"
1.5,0.208999115503201,"tnf","mt","Ifnb1"
1.58333333333333,0.220815231753729,"tnf","mt","Ifnb1"
1.66666666666667,0.232598695232787,"tnf","mt","Ifnb1"
1.75,0.244350308752824,"tnf","mt","Ifnb1"
1.83333333333333,0.256070447403052,"tnf","mt","Ifnb1"
1.91666666666667,0.267758838723754,"tnf","mt","Ifnb1"
2,0.279414324871505,"tnf","mt","Ifnb1"
2.08333333333333,0.291034551878669,"tnf","mt","Ifnb1"
2.16666666666667,0.302615993666331,"tnf","mt","Ifnb1"
2.25,0.314153719193392,"tnf","mt","Ifnb1"
2.33333333333333,0.325640521032038,"tnf","mt","Ifnb1"
2.41666666666667,0.337065475763257,"tnf","mt","Ifnb1"
2.5,0.348411513351685,"tnf","mt","Ifnb1"
2.58333333333333,0.359651219136178,"tnf","mt","Ifnb1"
2.66666666666667,0.37073948129838,"tnf","mt","Ifnb1"
2.75,0.381600608658682,"tnf","mt","Ifnb1"
2.83333333333333,0.392106351482446,"tnf","mt","Ifnb1"
2.91666666666667,0.402041513795913,"tnf","mt","Ifnb1"
3,0.411062143508173,"tnf","mt","Ifnb1"
3.08333333333333,0.418682877099841,"tnf","mt","Ifnb1"
3.16666666666667,0.424385293496734,"tnf","mt","Ifnb1"
3.25,0.427906120347442,"tnf","mt","Ifnb1"
3.33333333333333,0.429486077555122,"tnf","mt","Ifnb1"
3.41666666666667,0.429733631758173,"tnf","mt","Ifnb1"
3.5,0.429251726176156,"tnf","mt","Ifnb1"
3.58333333333333,0.428434062396038,"tnf","mt","Ifnb1"
3.66666666666667,0.42748048760158,"tnf","mt","Ifnb1"
3.75,0.42647734682885,"tnf","mt","Ifnb1"
3.83333333333333,0.425458119570843,"tnf","mt","Ifnb1"
3.91666666666667,0.424434909614846,"tnf","mt","Ifnb1"
4,0.423412008945525,"tnf","mt","Ifnb1"
4.08333333333333,0.422390969207046,"tnf","mt","Ifnb1"
4.16666666666667,0.421372056598546,"tnf","mt","Ifnb1"
4.25,0.420355319542015,"tnf","mt","Ifnb1"
4.33333333333333,0.419340797962393,"tnf","mt","Ifnb1"
4.41666666666667,0.418328524591826,"tnf","mt","Ifnb1"
4.5,0.417318526084138,"tnf","mt","Ifnb1"
4.58333333333333,0.416310823965141,"tnf","mt","Ifnb1"
4.66666666666667,0.415305435441421,"tnf","mt","Ifnb1"
4.75,0.414302374087402,"tnf","mt","Ifnb1"
4.83333333333333,0.413301650428052,"tnf","mt","Ifnb1"
4.91666666666667,0.412303272432343,"tnf","mt","Ifnb1"
5,0.411307245930645,"tnf","mt","Ifnb1"
5.08333333333333,0.410313574967444,"tnf","mt","Ifnb1"
5.16666666666667,0.409322262099292,"tnf","mt","Ifnb1"
5.25,0.4083333086465,"tnf","mt","Ifnb1"
5.33333333333333,0.407346714905962,"tnf","mt","Ifnb1"
5.41666666666667,0.40636248033142,"tnf","mt","Ifnb1"
5.5,0.405380603686801,"tnf","mt","Ifnb1"
5.58333333333333,0.404401083177159,"tnf","mt","Ifnb1"
5.66666666666667,0.403423916561484,"tnf","mt","Ifnb1"
5.75,0.402449101251053,"tnf","mt","Ifnb1"
5.83333333333333,0.401476634396169,"tnf","mt","Ifnb1"
5.91666666666667,0.400506512964824,"tnf","mt","Ifnb1"
6,0.399538733815408,"tnf","mt","Ifnb1"
6.08333333333333,0.398573293354358,"tnf","mt","Ifnb1"
6.16666666666667,0.397610186365826,"tnf","mt","Ifnb1"
6.25,0.396649407279204,"tnf","mt","Ifnb1"
6.33333333333333,0.395690950583699,"tnf","mt","Ifnb1"
6.41666666666667,0.39473481082845,"tnf","mt","Ifnb1"
6.5,0.393780982622883,"tnf","mt","Ifnb1"
6.58333333333333,0.392829460637406,"tnf","mt","Ifnb1"
6.66666666666667,0.3918802396045,"tnf","mt","Ifnb1"
6.75,0.390933314320311,"tnf","mt","Ifnb1"
6.83333333333333,0.389988679646829,"tnf","mt","Ifnb1"
6.91666666666667,0.389046330514758,"tnf","mt","Ifnb1"
7,0.388106261927192,"tnf","mt","Ifnb1"
7.08333333333333,0.387168468964222,"tnf","mt","Ifnb1"
7.16666666666667,0.3862329467886,"tnf","mt","Ifnb1"
7.25,0.38529969065266,"tnf","mt","Ifnb1"
7.33333333333333,0.384368695906637,"tnf","mt","Ifnb1"
7.41666666666667,0.383439958008653,"tnf","mt","Ifnb1"
7.5,0.382513472536593,"tnf","mt","Ifnb1"
7.58333333333333,0.381589235202198,"tnf","mt","Ifnb1"
7.66666666666667,0.380667241867734,"tnf","mt","Ifnb1"
7.75,0.379747488565663,"tnf","mt","Ifnb1"
7.83333333333333,0.37882997152183,"tnf","mt","Ifnb1"
7.91666666666667,0.377914687182778,"tnf","mt","Ifnb1"
8,0.377019871518441,"tnf","mt","Ifnb1"
