"time","mRNA","sti","geno","gene"
3.66666666666667,0.408069844473002,"tnf","mt","Rab11fip1"
3.75,0.391502813502131,"tnf","mt","Rab11fip1"
3.83333333333333,0.375670208639087,"tnf","mt","Rab11fip1"
3.91666666666667,0.360586013726123,"tnf","mt","Rab11fip1"
4,0.346252972350699,"tnf","mt","Rab11fip1"
4.08333333333333,0.332662134019107,"tnf","mt","Rab11fip1"
4.16666666666667,0.319782133883327,"tnf","mt","Rab11fip1"
4.25,0.307577734733718,"tnf","mt","Rab11fip1"
4.33333333333333,0.296015309381784,"tnf","mt","Rab11fip1"
4.41666666666667,0.28506277732305,"tnf","mt","Rab11fip1"
4.5,0.274689543245395,"tnf","mt","Rab11fip1"
4.58333333333333,0.264866437383897,"tnf","mt","Rab11fip1"
4.66666666666667,0.2555656577156,"tnf","mt","Rab11fip1"
4.75,0.2467607139833,"tnf","mt","Rab11fip1"
4.83333333333333,0.238426373533657,"tnf","mt","Rab11fip1"
4.91666666666667,0.230538608951376,"tnf","mt","Rab11fip1"
5,0.223074547468087,"tnf","mt","Rab11fip1"
5.08333333333333,0.216012422121696,"tnf","mt","Rab11fip1"
5.16666666666667,0.209331524639467,"tnf","mt","Rab11fip1"
5.25,0.20301216001584,"tnf","mt","Rab11fip1"
5.33333333333333,0.197035602754043,"tnf","mt","Rab11fip1"
5.41666666666667,0.191384054738835,"tnf","mt","Rab11fip1"
5.5,0.186040604706252,"tnf","mt","Rab11fip1"
5.58333333333333,0.18098918927498,"tnf","mt","Rab11fip1"
5.66666666666667,0.176214555502941,"tnf","mt","Rab11fip1"
5.75,0.171702224931845,"tnf","mt","Rab11fip1"
5.83333333333333,0.16743845908178,"tnf","mt","Rab11fip1"
5.91666666666667,0.163410226357445,"tnf","mt","Rab11fip1"
6,0.159605170327269,"tnf","mt","Rab11fip1"
6.08333333333333,0.156011518486659,"tnf","mt","Rab11fip1"
6.16666666666667,0.152617878634193,"tnf","mt","Rab11fip1"
6.25,0.14941340608393,"tnf","mt","Rab11fip1"
6.33333333333333,0.146387836737853,"tnf","mt","Rab11fip1"
6.41666666666667,0.14353145843668,"tnf","mt","Rab11fip1"
6.5,0.140835083575954,"tnf","mt","Rab11fip1"
6.58333333333333,0.138290022945764,"tnf","mt","Rab11fip1"
6.66666666666667,0.135888060753027,"tnf","mt","Rab11fip1"
6.75,0.133621430785847,"tnf","mt","Rab11fip1"
6.83333333333333,0.131482793680105,"tnf","mt","Rab11fip1"
6.91666666666667,0.129465215249164,"tnf","mt","Rab11fip1"
7,0.127562145838343,"tnf","mt","Rab11fip1"
7.08333333333333,0.1257674006666,"tnf","mt","Rab11fip1"
7.16666666666667,0.124075141118716,"tnf","mt","Rab11fip1"
7.25,0.122479856952172,"tnf","mt","Rab11fip1"
7.33333333333333,0.12097634938377,"tnf","mt","Rab11fip1"
7.41666666666667,0.119559715022005,"tnf","mt","Rab11fip1"
7.5,0.11822533061213,"tnf","mt","Rab11fip1"
7.58333333333333,0.11696883856178,"tnf","mt","Rab11fip1"
7.66666666666667,0.115786133216023,"tnf","mt","Rab11fip1"
7.75,0.114673347851625,"tnf","mt","Rab11fip1"
7.83333333333333,0.113626842361315,"tnf","mt","Rab11fip1"
7.91666666666667,0.112643191599775,"tnf","mt","Rab11fip1"
8,0.111737090192544,"tnf","mt","Rab11fip1"
0,0.0264475505697099,"lps","wt","Ripk2"
0.0833333333333333,0.028064797952264,"lps","wt","Ripk2"
0.166666666666667,0.032768728845156,"lps","wt","Ripk2"
0.25,0.0403354515915847,"lps","wt","Ripk2"
0.333333333333333,0.0505388683378248,"lps","wt","Ripk2"
0.416666666666667,0.0631510503300597,"lps","wt","Ripk2"
0.5,0.0779420998532474,"lps","wt","Ripk2"
0.583333333333333,0.0947297000037558,"lps","wt","Ripk2"
0.666666666666667,0.113491436050016,"lps","wt","Ripk2"
0.75,0.134149332425634,"lps","wt","Ripk2"
0.833333333333333,0.156510517782314,"lps","wt","Ripk2"
0.916666666666667,0.180265868147094,"lps","wt","Ripk2"
1,0.204987221081633,"lps","wt","Ripk2"
1.08333333333333,0.230230970301556,"lps","wt","Ripk2"
1.16666666666667,0.255882886517361,"lps","wt","Ripk2"
1.25,0.281880790575404,"lps","wt","Ripk2"
1.33333333333333,0.308114324638326,"lps","wt","Ripk2"
1.41666666666667,0.334425518332632,"lps","wt","Ripk2"
1.5,0.360609169629521,"lps","wt","Ripk2"
1.58333333333333,0.386440979738152,"lps","wt","Ripk2"
1.66666666666667,0.411790769689121,"lps","wt","Ripk2"
1.75,0.436589397434699,"lps","wt","Ripk2"
1.83333333333333,0.460806814754651,"lps","wt","Ripk2"
1.91666666666667,0.484450806397262,"lps","wt","Ripk2"
2,0.507565893594448,"lps","wt","Ripk2"
2.08333333333333,0.530217215959136,"lps","wt","Ripk2"
2.16666666666667,0.552431223328559,"lps","wt","Ripk2"
2.25,0.574217981594953,"lps","wt","Ripk2"
2.33333333333333,0.595582900648048,"lps","wt","Ripk2"
2.41666666666667,0.616526570534683,"lps","wt","Ripk2"
2.5,0.637044604893841,"lps","wt","Ripk2"
2.58333333333333,0.657127493748068,"lps","wt","Ripk2"
2.66666666666667,0.676760468526945,"lps","wt","Ripk2"
2.75,0.695923383008412,"lps","wt","Ripk2"
2.83333333333333,0.714590614682626,"lps","wt","Ripk2"
2.91666666666667,0.732730991860993,"lps","wt","Ripk2"
3,0.750307752656505,"lps","wt","Ripk2"
3.08333333333333,0.767287470301207,"lps","wt","Ripk2"
3.16666666666667,0.783668670090914,"lps","wt","Ripk2"
3.25,0.799458210311006,"lps","wt","Ripk2"
3.33333333333333,0.814662786793858,"lps","wt","Ripk2"
3.41666666666667,0.829288914624684,"lps","wt","Ripk2"
3.5,0.843342912464865,"lps","wt","Ripk2"
3.58333333333333,0.85683088940394,"lps","wt","Ripk2"
3.66666666666667,0.869758734256267,"lps","wt","Ripk2"
3.75,0.882132107223271,"lps","wt","Ripk2"
3.83333333333333,0.893956433847047,"lps","wt","Ripk2"
3.91666666666667,0.905236901185879,"lps","wt","Ripk2"
4,0.915978456146852,"lps","wt","Ripk2"
4.08333333333333,0.926182225159448,"lps","wt","Ripk2"
4.16666666666667,0.935835576231529,"lps","wt","Ripk2"
4.25,0.944924253904642,"lps","wt","Ripk2"
4.33333333333333,0.953436135854849,"lps","wt","Ripk2"
4.41666666666667,0.961361209681573,"lps","wt","Ripk2"
4.5,0.968691552660716,"lps","wt","Ripk2"
4.58333333333333,0.975421314280481,"lps","wt","Ripk2"
4.66666666666667,0.981546701352063,"lps","wt","Ripk2"
4.75,0.987065965461594,"lps","wt","Ripk2"
4.83333333333333,0.991979392504346,"lps","wt","Ripk2"
4.91666666666667,0.996289294017108,"lps","wt","Ripk2"
5,1,"lps","wt","Ripk2"
5.08333333333333,1.00311785289475,"lps","wt","Ripk2"
5.16666666666667,1.00565120236273,"lps","wt","Ripk2"
5.25,1.00761040048287,"lps","wt","Ripk2"
5.33333333333333,1.00900779696725,"lps","wt","Ripk2"
5.41666666666667,1.00985773397056,"lps","wt","Ripk2"
5.5,1.01017654004919,"lps","wt","Ripk2"
5.58333333333333,1.0099825228064,"lps","wt","Ripk2"
5.66666666666667,1.0092959597425,"lps","wt","Ripk2"
5.75,1.00813908681272,"lps","wt","Ripk2"
5.83333333333333,1.0065360841817,"lps","wt","Ripk2"
5.91666666666667,1.00451305865189,"lps","wt","Ripk2"
6,1.00209802223409,"lps","wt","Ripk2"
6.08333333333333,0.999314756312186,"lps","wt","Ripk2"
6.16666666666667,0.996163974396128,"lps","wt","Ripk2"
6.25,0.992640817409557,"lps","wt","Ripk2"
6.33333333333333,0.988740880331006,"lps","wt","Ripk2"
6.41666666666667,0.984460252437198,"lps","wt","Ripk2"
6.5,0.979795558168529,"lps","wt","Ripk2"
6.58333333333333,0.974743998425866,"lps","wt","Ripk2"
6.66666666666667,0.969303392081102,"lps","wt","Ripk2"
6.75,0.963472217464018,"lps","wt","Ripk2"
6.83333333333333,0.957249653568243,"lps","wt","Ripk2"
6.91666666666667,0.950635620699731,"lps","wt","Ripk2"
7,0.943630820272399,"lps","wt","Ripk2"
7.08333333333333,0.936236773437651,"lps","wt","Ripk2"
7.16666666666667,0.928455858217849,"lps","wt","Ripk2"
7.25,0.920291344798531,"lps","wt","Ripk2"
7.33333333333333,0.911747428620815,"lps","wt","Ripk2"
7.41666666666667,0.902829260904198,"lps","wt","Ripk2"
7.5,0.893542976221238,"lps","wt","Ripk2"
7.58333333333333,0.88389571673982,"lps","wt","Ripk2"
7.66666666666667,0.873895652746081,"lps","wt","Ripk2"
7.75,0.86355199906212,"lps","wt","Ripk2"
7.83333333333333,0.852875026977526,"lps","wt","Ripk2"
7.91666666666667,0.841876071323007,"lps","wt","Ripk2"
8,0.830796651696725,"lps","wt","Ripk2"
0,0.0264475505697099,"tnf","wt","Ripk2"
0.0833333333333333,0.030982964669076,"tnf","wt","Ripk2"
0.166666666666667,0.0437731977132431,"tnf","wt","Ripk2"
0.25,0.0634342965410897,"tnf","wt","Ripk2"
0.333333333333333,0.08836919921242,"tnf","wt","Ripk2"
0.416666666666667,0.116767307476584,"tnf","wt","Ripk2"
0.5,0.146603753309634,"tnf","wt","Ripk2"
0.583333333333333,0.17582327674256,"tnf","wt","Ripk2"
0.666666666666667,0.203087339017947,"tnf","wt","Ripk2"
0.75,0.227553460892893,"tnf","wt","Ripk2"
0.833333333333333,0.248725990909362,"tnf","wt","Ripk2"
0.916666666666667,0.266444163744945,"tnf","wt","Ripk2"
1,0.280872240604303,"tnf","wt","Ripk2"
1.08333333333333,0.292261033598311,"tnf","wt","Ripk2"
1.16666666666667,0.300275730866807,"tnf","wt","Ripk2"
1.25,0.304724057946768,"tnf","wt","Ripk2"
1.33333333333333,0.305784122511541,"tnf","wt","Ripk2"
1.41666666666667,0.303995474026223,"tnf","wt","Ripk2"
1.5,0.3002500364777,"tnf","wt","Ripk2"
1.58333333333333,0.295549507259171,"tnf","wt","Ripk2"
1.66666666666667,0.290194341624636,"tnf","wt","Ripk2"
1.75,0.284300006839213,"tnf","wt","Ripk2"
1.83333333333333,0.278003692955421,"tnf","wt","Ripk2"
1.91666666666667,0.271463607695224,"tnf","wt","Ripk2"
2,0.264858246730918,"tnf","wt","Ripk2"
2.08333333333333,0.258350012027554,"tnf","wt","Ripk2"
2.16666666666667,0.251971643474689,"tnf","wt","Ripk2"
2.25,0.245722325073403,"tnf","wt","Ripk2"
2.33333333333333,0.239601733058856,"tnf","wt","Ripk2"
2.41666666666667,0.23360996659978,"tnf","wt","Ripk2"
2.5,0.227747483049411,"tnf","wt","Ripk2"
2.58333333333333,0.222015037733942,"tnf","wt","Ripk2"
2.66666666666667,0.216413628275403,"tnf","wt","Ripk2"
2.75,0.210944443453508,"tnf","wt","Ripk2"
2.83333333333333,0.205608816612473,"tnf","wt","Ripk2"
2.91666666666667,0.200408183615196,"tnf","wt","Ripk2"
3,0.195344045339468,"tnf","wt","Ripk2"
3.08333333333333,0.190417109762142,"tnf","wt","Ripk2"
3.16666666666667,0.185624816168535,"tnf","wt","Ripk2"
3.25,0.180963843443135,"tnf","wt","Ripk2"
3.33333333333333,0.176430939666124,"tnf","wt","Ripk2"
3.41666666666667,0.172022921088388,"tnf","wt","Ripk2"
3.5,0.167736671109983,"tnf","wt","Ripk2"
3.58333333333333,0.163569139263199,"tnf","wt","Ripk2"
3.66666666666667,0.159517340200417,"tnf","wt","Ripk2"
3.75,0.155578352686944,"tnf","wt","Ripk2"
3.83333333333333,0.151749318599041,"tnf","wt","Ripk2"
3.91666666666667,0.148027441927329,"tnf","wt","Ripk2"
4,0.144409987785788,"tnf","wt","Ripk2"
4.08333333333333,0.14089428142653,"tnf","wt","Ripk2"
4.16666666666667,0.137477707260572,"tnf","wt","Ripk2"
4.25,0.134157707884788,"tnf","wt","Ripk2"
4.33333333333333,0.130931783115251,"tnf","wt","Ripk2"
4.41666666666667,0.127797489027154,"tnf","wt","Ripk2"
4.5,0.12475243700151,"tnf","wt","Ripk2"
4.58333333333333,0.121794292778827,"tnf","wt","Ripk2"
4.66666666666667,0.118920775519927,"tnf","wt","Ripk2"
4.75,0.116129656874127,"tnf","wt","Ripk2"
4.83333333333333,0.113418760054929,"tnf","wt","Ripk2"
4.91666666666667,0.110785958923421,"tnf","wt","Ripk2"
5,0.10822917707955,"tnf","wt","Ripk2"
5.08333333333333,0.105746386961441,"tnf","wt","Ripk2"
5.16666666666667,0.103335608952917,"tnf","wt","Ripk2"
5.25,0.10099491049939,"tnf","wt","Ripk2"
5.33333333333333,0.0987224052322631,"tnf","wt","Ripk2"
5.41666666666667,0.0965162521019928,"tnf","wt","Ripk2"
5.5,0.0943746545199633,"tnf","wt","Ripk2"
5.58333333333333,0.0922958595092904,"tnf","wt","Ripk2"
5.66666666666667,0.0902781568646956,"tnf","wt","Ripk2"
5.75,0.0883198783215676,"tnf","wt","Ripk2"
5.83333333333333,0.0864193967343277,"tnf","wt","Ripk2"
5.91666666666667,0.0845751252642089,"tnf","wt","Ripk2"
6,0.0827855165765505,"tnf","wt","Ripk2"
6.08333333333333,0.0810490620477052,"tnf","wt","Ripk2"
6.16666666666667,0.0793642909816468,"tnf","wt","Ripk2"
6.25,0.0777297698363625,"tnf","wt","Ripk2"
6.33333333333333,0.0761441014601056,"tnf","wt","Ripk2"
6.41666666666667,0.0746059243375773,"tnf","wt","Ripk2"
6.5,0.0731139118461009,"tnf","wt","Ripk2"
6.58333333333333,0.0716667715218441,"tnf","wt","Ripk2"
6.66666666666667,0.0702632443361399,"tnf","wt","Ripk2"
6.75,0.0689021039819477,"tnf","wt","Ripk2"
6.83333333333333,0.067582156170492,"tnf","wt","Ripk2"
6.91666666666667,0.0663022379381091,"tnf","wt","Ripk2"
7,0.0650612169633242,"tnf","wt","Ripk2"
7.08333333333333,0.0638579908941789,"tnf","wt","Ripk2"
7.16666666666667,0.0626914866858177,"tnf","wt","Ripk2"
7.25,0.0615606599483415,"tnf","wt","Ripk2"
7.33333333333333,0.0604644943049268,"tnf","wt","Ripk2"
7.41666666666667,0.0594020007602035,"tnf","wt","Ripk2"
7.5,0.0583722170788812,"tnf","wt","Ripk2"
7.58333333333333,0.057374207174605,"tnf","wt","Ripk2"
7.66666666666667,0.0564070605090196,"tnf","wt","Ripk2"
7.75,0.0554698915010128,"tnf","wt","Ripk2"
7.83333333333333,0.0545618389461052,"tnf","wt","Ripk2"
7.91666666666667,0.0536820654459492,"tnf","wt","Ripk2"
8,0.0528465390198581,"tnf","wt","Ripk2"
0,0.0339728083136982,"lps","mt","Ripk2"
0.0833333333333333,0.0343834249843736,"lps","mt","Ripk2"
0.166666666666667,0.0360084527046044,"lps","mt","Ripk2"
0.25,0.0393483379861475,"lps","mt","Ripk2"
0.333333333333333,0.0447880520520929,"lps","mt","Ripk2"
0.416666666666667,0.0526014422430666,"lps","mt","Ripk2"
0.5,0.062955194840199,"lps","mt","Ripk2"
0.583333333333333,0.0763641980857326,"lps","mt","Ripk2"
0.666666666666667,0.094667074569314,"lps","mt","Ripk2"
0.75,0.119020130725278,"lps","mt","Ripk2"
0.833333333333333,0.149386509035237,"lps","mt","Ripk2"
0.916666666666667,0.184567989441501,"lps","mt","Ripk2"
1,0.222228306884388,"lps","mt","Ripk2"
1.08333333333333,0.259478934350507,"lps","mt","Ripk2"
1.16666666666667,0.295065598873356,"lps","mt","Ripk2"
1.25,0.328473997680005,"lps","mt","Ripk2"
1.33333333333333,0.359467978075889,"lps","mt","Ripk2"
1.41666666666667,0.388081402483188,"lps","mt","Ripk2"
1.5,0.414611117192076,"lps","mt","Ripk2"
1.58333333333333,0.439477076983775,"lps","mt","Ripk2"
1.66666666666667,0.462765123552457,"lps","mt","Ripk2"
1.75,0.484536718085177,"lps","mt","Ripk2"
1.83333333333333,0.504947873587416,"lps","mt","Ripk2"
1.91666666666667,0.524247274610167,"lps","mt","Ripk2"
2,0.542774736827673,"lps","mt","Ripk2"
2.08333333333333,0.560884579137507,"lps","mt","Ripk2"
2.16666666666667,0.578686650003497,"lps","mt","Ripk2"
2.25,0.596216241288511,"lps","mt","Ripk2"
2.33333333333333,0.613501437655222,"lps","mt","Ripk2"
2.41666666666667,0.630563076410342,"lps","mt","Ripk2"
2.5,0.647414692523897,"lps","mt","Ripk2"
2.58333333333333,0.664062451272643,"lps","mt","Ripk2"
2.66666666666667,0.680505071926629,"lps","mt","Ripk2"
2.75,0.696733746888729,"lps","mt","Ripk2"
2.83333333333333,0.712732061708601,"lps","mt","Ripk2"
2.91666666666667,0.728475922420662,"lps","mt","Ripk2"
3,0.743933497691907,"lps","mt","Ripk2"
3.08333333333333,0.759074020888545,"lps","mt","Ripk2"
3.16666666666667,0.773895965158175,"lps","mt","Ripk2"
3.25,0.788403471537032,"lps","mt","Ripk2"
3.33333333333333,0.802597949572517,"lps","mt","Ripk2"
3.41666666666667,0.816478098144265,"lps","mt","Ripk2"
3.5,0.830039927324377,"lps","mt","Ripk2"
3.58333333333333,0.843276781356854,"lps","mt","Ripk2"
3.66666666666667,0.856179362867867,"lps","mt","Ripk2"
3.75,0.868735758454471,"lps","mt","Ripk2"
3.83333333333333,0.880931465834128,"lps","mt","Ripk2"
3.91666666666667,0.892749422770809,"lps","mt","Ripk2"
4,0.904170038025585,"lps","mt","Ripk2"
4.08333333333333,0.915168889474216,"lps","mt","Ripk2"
4.16666666666667,0.925711587824118,"lps","mt","Ripk2"
4.25,0.935763991340363,"lps","mt","Ripk2"
4.33333333333333,0.945294962188832,"lps","mt","Ripk2"
4.41666666666667,0.954276329211016,"lps","mt","Ripk2"
4.5,0.962682854709191,"lps","mt","Ripk2"
4.58333333333333,0.970492205109781,"lps","mt","Ripk2"
4.66666666666667,0.977684925334782,"lps","mt","Ripk2"
4.75,0.98424441667384,"lps","mt","Ripk2"
4.83333333333333,0.990156917912748,"lps","mt","Ripk2"
4.91666666666667,0.995411489437849,"lps","mt","Ripk2"
5,1,"lps","mt","Ripk2"
5.08333333333333,1.00391711578638,"lps","mt","Ripk2"
5.16666666666667,1.00716029141364,"lps","mt","Ripk2"
5.25,1.00972976242167,"lps","mt","Ripk2"
5.33333333333333,1.01162853881381,"lps","mt","Ripk2"
5.41666666666667,1.0128623991566,"lps","mt","Ripk2"
5.5,1.01343988472077,"lps","mt","Ripk2"
5.58333333333333,1.01337229311467,"lps","mt","Ripk2"
5.66666666666667,1.01267367083254,"lps","mt","Ripk2"
5.75,1.01136080411325,"lps","mt","Ripk2"
5.83333333333333,1.00945320747981,"lps","mt","Ripk2"
5.91666666666667,1.00697310930795,"lps","mt","Ripk2"
6,1.0039454337523,"lps","mt","Ripk2"
6.08333333333333,1.00039274634164,"lps","mt","Ripk2"
6.16666666666667,0.996319410079657,"lps","mt","Ripk2"
6.25,0.9917254253402,"lps","mt","Ripk2"
6.33333333333333,0.986611325930587,"lps","mt","Ripk2"
6.41666666666667,0.980978227569531,"lps","mt","Ripk2"
6.5,0.97482787643791,"lps","mt","Ripk2"
6.58333333333333,0.96816269753432,"lps","mt","Ripk2"
6.66666666666667,0.960985842546411,"lps","mt","Ripk2"
6.75,0.95330123692845,"lps","mt","Ripk2"
6.83333333333333,0.9451136258556,"lps","mt","Ripk2"
6.91666666666667,0.936428618706317,"lps","mt","Ripk2"
7,0.927252731706388,"lps","mt","Ripk2"
7.08333333333333,0.917593428351762,"lps","mt","Ripk2"
7.16666666666667,0.907459157212908,"lps","mt","Ripk2"
7.25,0.89685938671122,"lps","mt","Ripk2"
7.33333333333333,0.885804636448451,"lps","mt","Ripk2"
7.41666666666667,0.87430650466371,"lps","mt","Ripk2"
7.5,0.862377691389462,"lps","mt","Ripk2"
7.58333333333333,0.850032016878812,"lps","mt","Ripk2"
7.66666666666667,0.837284434881349,"lps","mt","Ripk2"
7.75,0.824151040354435,"lps","mt","Ripk2"
7.83333333333333,0.810649071211387,"lps","mt","Ripk2"
7.91666666666667,0.796796903727794,"lps","mt","Ripk2"
8,0.782900807799797,"lps","mt","Ripk2"
0,0.0339728083136982,"tnf","mt","Ripk2"
0.0833333333333333,0.0387881643405104,"tnf","mt","Ripk2"
0.166666666666667,0.052549157710635,"tnf","mt","Ripk2"
0.25,0.0739679062253732,"tnf","mt","Ripk2"
0.333333333333333,0.101412997838761,"tnf","mt","Ripk2"
0.416666666666667,0.132912716508419,"tnf","mt","Ripk2"
0.5,0.166157414061221,"tnf","mt","Ripk2"
0.583333333333333,0.198860270061397,"tnf","mt","Ripk2"
0.666666666666667,0.230018946800644,"tnf","mt","Ripk2"
0.75,0.259157384889879,"tnf","mt","Ripk2"
0.833333333333333,0.286003661926634,"tnf","mt","Ripk2"
0.916666666666667,0.310481266380778,"tnf","mt","Ripk2"
1,0.33270170987433,"tnf","mt","Ripk2"
1.08333333333333,0.352832733275878,"tnf","mt","Ripk2"
1.16666666666667,0.370724567460717,"tnf","mt","Ripk2"
1.25,0.386296057915664,"tnf","mt","Ripk2"
1.33333333333333,0.399657689390151,"tnf","mt","Ripk2"
1.41666666666667,0.4111070681446,"tnf","mt","Ripk2"
1.5,0.421124337425464,"tnf","mt","Ripk2"
1.58333333333333,0.430262274189617,"tnf","mt","Ripk2"
1.66666666666667,0.438752502609845,"tnf","mt","Ripk2"
1.75,0.446690625329545,"tnf","mt","Ripk2"
1.83333333333333,0.454124147360821,"tnf","mt","Ripk2"
1.91666666666667,0.461053846231696,"tnf","mt","Ripk2"
2,0.467435132341234,"tnf","mt","Ripk2"
2.08333333333333,0.473183647529782,"tnf","mt","Ripk2"
2.16666666666667,0.478208163278319,"tnf","mt","Ripk2"
2.25,0.482431385362629,"tnf","mt","Ripk2"
2.33333333333333,0.485790192430428,"tnf","mt","Ripk2"
2.41666666666667,0.488235308840564,"tnf","mt","Ripk2"
2.5,0.489730951167673,"tnf","mt","Ripk2"
2.58333333333333,0.490254448351902,"tnf","mt","Ripk2"
2.66666666666667,0.489795836556764,"tnf","mt","Ripk2"
2.75,0.488357430793733,"tnf","mt","Ripk2"
2.83333333333333,0.485953376276451,"tnf","mt","Ripk2"
2.91666666666667,0.482609183278142,"tnf","mt","Ripk2"
3,0.478361249982522,"tnf","mt","Ripk2"
3.08333333333333,0.473254335410857,"tnf","mt","Ripk2"
3.16666666666667,0.467334846946483,"tnf","mt","Ripk2"
3.25,0.460656401752333,"tnf","mt","Ripk2"
3.33333333333333,0.45328155015209,"tnf","mt","Ripk2"
3.41666666666667,0.445281496090439,"tnf","mt","Ripk2"
3.5,0.436735823652831,"tnf","mt","Ripk2"
3.58333333333333,0.427732229602676,"tnf","mt","Ripk2"
3.66666666666667,0.418366261893159,"tnf","mt","Ripk2"
3.75,0.408741064109224,"tnf","mt","Ripk2"
3.83333333333333,0.39896712579362,"tnf","mt","Ripk2"
3.91666666666667,0.389162038609293,"tnf","mt","Ripk2"
4,0.379450258288868,"tnf","mt","Ripk2"
4.08333333333333,0.369939602551773,"tnf","mt","Ripk2"
4.16666666666667,0.360649151653125,"tnf","mt","Ripk2"
4.25,0.351575323754986,"tnf","mt","Ripk2"
4.33333333333333,0.342714616593341,"tnf","mt","Ripk2"
4.41666666666667,0.334063606365701,"tnf","mt","Ripk2"
4.5,0.325618946604362,"tnf","mt","Ripk2"
4.58333333333333,0.317377367061837,"tnf","mt","Ripk2"
4.66666666666667,0.309335672608596,"tnf","mt","Ripk2"
4.75,0.301490742143235,"tnf","mt","Ripk2"
4.83333333333333,0.293839527515235,"tnf","mt","Ripk2"
4.91666666666667,0.28637905246043,"tnf","mt","Ripk2"
5,0.279106411549328,"tnf","mt","Ripk2"
5.08333333333333,0.272018769148437,"tnf","mt","Ripk2"
5.16666666666667,0.265113358394719,"tnf","mt","Ripk2"
5.25,0.258387480183313,"tnf","mt","Ripk2"
5.33333333333333,0.25183850216868,"tnf","mt","Ripk2"
5.41666666666667,0.245463857779286,"tnf","mt","Ripk2"
5.5,0.23926104524597,"tnf","mt","Ripk2"
5.58333333333333,0.233227626644137,"tnf","mt","Ripk2"
5.66666666666667,0.227361226949885,"tnf","mt","Ripk2"
5.75,0.221659533110224,"tnf","mt","Ripk2"
5.83333333333333,0.21612029312749,"tnf","mt","Ripk2"
